2017-02-13 00:40:11	temp	28-000006041ddd	box	20.4
2017-02-13 00:40:12	temp	28-000006767bdb	rot	19.3
2017-02-13 00:40:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 00:40:14	temp	28-0000068a414a	blau	19.2
2017-02-13 00:40:19	humidity	AM2302-140903756	box	29.70
2017-02-13 00:40:20	pressure	BMP180	box	101289.00
2017-02-13 00:40:20	temp	piBoard	piBoard	50.8
2017-02-13 00:50:11	temp	28-000006041ddd	box	20.4
2017-02-13 00:50:11	temp	28-000006767bdb	rot	19.3
2017-02-13 00:50:12	temp	28-0000067887d5	gelb	16.3
2017-02-13 00:50:13	temp	28-0000068a414a	blau	19.2
2017-02-13 00:50:15	humidity	AM2302-140903756	box	29.70
2017-02-13 00:50:16	pressure	BMP180	box	101287.00
2017-02-13 00:50:16	temp	piBoard	piBoard	50.3
2017-02-13 01:00:10	temp	28-000006041ddd	box	20.4
2017-02-13 01:00:12	temp	28-000006767bdb	rot	19.2
2017-02-13 01:00:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 01:00:14	temp	28-0000068a414a	blau	19.2
2017-02-13 01:00:15	humidity	AM2302-140903756	box	29.80
2017-02-13 01:00:17	pressure	BMP180	box	101286.00
2017-02-13 01:00:17	temp	piBoard	piBoard	50.3
2017-02-13 01:10:11	temp	28-000006041ddd	box	20.3
2017-02-13 01:10:12	temp	28-000006767bdb	rot	19.2
2017-02-13 01:10:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 01:10:14	temp	28-0000068a414a	blau	19.1
2017-02-13 01:10:16	humidity	AM2302-140903756	box	30.00
2017-02-13 01:10:17	pressure	BMP180	box	101283.00
2017-02-13 01:10:17	temp	piBoard	piBoard	50.3
2017-02-13 01:20:11	temp	28-000006041ddd	box	20.2
2017-02-13 01:20:12	temp	28-000006767bdb	rot	19.2
2017-02-13 01:20:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 01:20:14	temp	28-0000068a414a	blau	19.1
2017-02-13 01:20:15	humidity	AM2302-140903756	box	29.80
2017-02-13 01:20:16	pressure	BMP180	box	101294.00
2017-02-13 01:20:16	temp	piBoard	piBoard	49.8
2017-02-13 01:30:11	temp	28-000006041ddd	box	20.2
2017-02-13 01:30:12	temp	28-000006767bdb	rot	19.2
2017-02-13 01:30:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 01:30:14	temp	28-0000068a414a	blau	19.1
2017-02-13 01:30:18	humidity	AM2302-140903756	box	30.00
2017-02-13 01:30:19	pressure	BMP180	box	101300.00
2017-02-13 01:30:19	temp	piBoard	piBoard	50.8
2017-02-13 01:40:11	temp	28-000006041ddd	box	20.2
2017-02-13 01:40:12	temp	28-000006767bdb	rot	19.2
2017-02-13 01:40:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 01:40:15	temp	28-0000068a414a	blau	19.0
2017-02-13 01:40:16	humidity	AM2302-140903756	box	30.00
2017-02-13 01:40:17	pressure	BMP180	box	101306.00
2017-02-13 01:40:17	temp	piBoard	piBoard	50.3
2017-02-13 01:50:11	temp	28-000006041ddd	box	20.1
2017-02-13 01:50:12	temp	28-000006767bdb	rot	19.2
2017-02-13 01:50:14	temp	28-0000067887d5	gelb	16.3
2017-02-13 01:50:15	temp	28-0000068a414a	blau	19.0
2017-02-13 01:50:16	humidity	AM2302-140903756	box	30.10
2017-02-13 01:50:18	pressure	BMP180	box	101291.00
2017-02-13 01:50:18	temp	piBoard	piBoard	49.8
2017-02-13 02:00:10	temp	28-000006041ddd	box	20.1
2017-02-13 02:00:11	temp	28-000006767bdb	rot	19.2
2017-02-13 02:00:12	temp	28-0000067887d5	gelb	16.3
2017-02-13 02:00:13	temp	28-0000068a414a	blau	19.0
2017-02-13 02:00:18	humidity	AM2302-140903756	box	30.10
2017-02-13 02:00:19	pressure	BMP180	box	101304.00
2017-02-13 02:00:19	temp	piBoard	piBoard	50.8
2017-02-13 02:10:11	temp	28-000006041ddd	box	20.1
2017-02-13 02:10:12	temp	28-000006767bdb	rot	19.2
2017-02-13 02:10:14	temp	28-0000067887d5	gelb	16.3
2017-02-13 02:10:14	temp	28-0000068a414a	blau	18.9
2017-02-13 02:10:18	humidity	AM2302-140903756	box	30.10
2017-02-13 02:10:19	pressure	BMP180	box	101289.00
2017-02-13 02:10:19	temp	piBoard	piBoard	50.8
2017-02-13 02:20:11	temp	28-000006041ddd	box	20.0
2017-02-13 02:20:12	temp	28-000006767bdb	rot	19.1
2017-02-13 02:20:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 02:20:14	temp	28-0000068a414a	blau	18.9
2017-02-13 02:20:15	humidity	AM2302-140903756	box	30.10
2017-02-13 02:20:16	pressure	BMP180	box	101299.00
2017-02-13 02:20:17	temp	piBoard	piBoard	50.3
2017-02-13 02:30:11	temp	28-000006041ddd	box	20.0
2017-02-13 02:30:12	temp	28-000006767bdb	rot	19.1
2017-02-13 02:30:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 02:30:14	temp	28-0000068a414a	blau	18.9
2017-02-13 02:30:20	humidity	AM2302-140903756	box	30.20
2017-02-13 02:30:21	pressure	BMP180	box	101298.00
2017-02-13 02:30:21	temp	piBoard	piBoard	50.8
2017-02-13 02:40:11	temp	28-000006041ddd	box	19.9
2017-02-13 02:40:12	temp	28-000006767bdb	rot	19.1
2017-02-13 02:40:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 02:40:14	temp	28-0000068a414a	blau	18.9
2017-02-13 02:40:15	humidity	AM2302-140903756	box	30.20
2017-02-13 02:40:16	pressure	BMP180	box	101306.00
2017-02-13 02:40:16	temp	piBoard	piBoard	49.8
2017-02-13 02:50:12	temp	28-000006041ddd	box	19.9
2017-02-13 02:50:13	temp	28-000006767bdb	rot	19.1
2017-02-13 02:50:14	temp	28-0000067887d5	gelb	16.2
2017-02-13 02:50:15	temp	28-0000068a414a	blau	18.9
2017-02-13 02:50:16	humidity	AM2302-140903756	box	30.10
2017-02-13 02:50:17	pressure	BMP180	box	101323.00
2017-02-13 02:50:17	temp	piBoard	piBoard	49.8
2017-02-13 03:00:11	temp	28-000006041ddd	box	19.9
2017-02-13 03:00:12	temp	28-000006767bdb	rot	19.1
2017-02-13 03:00:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 03:00:14	temp	28-0000068a414a	blau	18.8
2017-02-13 03:00:16	humidity	AM2302-140903756	box	30.10
2017-02-13 03:00:17	pressure	BMP180	box	101334.00
2017-02-13 03:00:17	temp	piBoard	piBoard	49.8
2017-02-13 03:10:11	temp	28-000006041ddd	box	19.9
2017-02-13 03:10:11	temp	28-000006767bdb	rot	19.1
2017-02-13 03:10:12	temp	28-0000067887d5	gelb	16.2
2017-02-13 03:10:13	temp	28-0000068a414a	blau	18.8
2017-02-13 03:10:15	humidity	AM2302-140903756	box	30.10
2017-02-13 03:10:16	pressure	BMP180	box	101340.00
2017-02-13 03:10:16	temp	piBoard	piBoard	50.3
2017-02-13 03:20:11	temp	28-000006041ddd	box	19.9
2017-02-13 03:20:12	temp	28-000006767bdb	rot	19.1
2017-02-13 03:20:13	temp	28-0000067887d5	gelb	16.3
2017-02-13 03:20:15	temp	28-0000068a414a	blau	18.8
2017-02-13 03:20:16	humidity	AM2302-140903756	box	30.20
2017-02-13 03:20:17	pressure	BMP180	box	101324.00
2017-02-13 03:20:17	temp	piBoard	piBoard	50.3
2017-02-13 03:30:10	temp	28-000006041ddd	box	19.8
2017-02-13 03:30:11	temp	28-000006767bdb	rot	19.0
2017-02-13 03:30:12	temp	28-0000067887d5	gelb	16.2
2017-02-13 03:30:13	temp	28-0000068a414a	blau	18.8
2017-02-13 03:30:15	humidity	AM2302-140903756	box	30.10
2017-02-13 03:30:16	pressure	BMP180	box	101328.00
2017-02-13 03:30:16	temp	piBoard	piBoard	50.3
2017-02-13 03:40:10	temp	28-000006041ddd	box	19.8
2017-02-13 03:40:11	temp	28-000006767bdb	rot	19.0
2017-02-13 03:40:12	temp	28-0000067887d5	gelb	16.2
2017-02-13 03:40:13	temp	28-0000068a414a	blau	18.8
2017-02-13 03:40:15	humidity	AM2302-140903756	box	30.10
2017-02-13 03:40:16	pressure	BMP180	box	101329.00
2017-02-13 03:40:16	temp	piBoard	piBoard	49.8
2017-02-13 03:50:10	temp	28-000006041ddd	box	19.8
2017-02-13 03:50:11	temp	28-000006767bdb	rot	19.0
2017-02-13 03:50:12	temp	28-0000067887d5	gelb	16.2
2017-02-13 03:50:13	temp	28-0000068a414a	blau	18.8
2017-02-13 03:50:15	humidity	AM2302-140903756	box	30.10
2017-02-13 03:50:16	pressure	BMP180	box	101342.00
2017-02-13 03:50:16	temp	piBoard	piBoard	50.3
2017-02-13 04:00:11	temp	28-000006041ddd	box	19.8
2017-02-13 04:00:12	temp	28-000006767bdb	rot	18.9
2017-02-13 04:00:12	temp	28-0000067887d5	gelb	16.3
2017-02-13 04:00:13	temp	28-0000068a414a	blau	18.8
2017-02-13 04:00:16	humidity	AM2302-140903756	box	30.10
2017-02-13 04:00:17	pressure	BMP180	box	101342.00
2017-02-13 04:00:17	temp	piBoard	piBoard	49.8
2017-02-13 04:10:10	temp	28-000006041ddd	box	19.8
2017-02-13 04:10:11	temp	28-000006767bdb	rot	18.9
2017-02-13 04:10:12	temp	28-0000067887d5	gelb	16.2
2017-02-13 04:10:13	temp	28-0000068a414a	blau	18.7
2017-02-13 04:10:17	humidity	AM2302-140903756	box	30.00
2017-02-13 04:10:18	pressure	BMP180	box	101348.00
2017-02-13 04:10:18	temp	piBoard	piBoard	50.3
2017-02-13 04:20:11	temp	28-000006041ddd	box	19.8
2017-02-13 04:20:12	temp	28-000006767bdb	rot	18.9
2017-02-13 04:20:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 04:20:14	temp	28-0000068a414a	blau	18.7
2017-02-13 04:20:15	humidity	AM2302-140903756	box	30.00
2017-02-13 04:20:16	pressure	BMP180	box	101351.00
2017-02-13 04:20:16	temp	piBoard	piBoard	49.8
2017-02-13 04:30:11	temp	28-000006041ddd	box	19.7
2017-02-13 04:30:12	temp	28-000006767bdb	rot	18.9
2017-02-13 04:30:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 04:30:14	temp	28-0000068a414a	blau	18.6
2017-02-13 04:30:15	humidity	AM2302-140903756	box	30.00
2017-02-13 04:30:16	pressure	BMP180	box	101368.00
2017-02-13 04:30:17	temp	piBoard	piBoard	49.8
2017-02-13 04:40:11	temp	28-000006041ddd	box	19.7
2017-02-13 04:40:12	temp	28-000006767bdb	rot	18.9
2017-02-13 04:40:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 04:40:14	temp	28-0000068a414a	blau	18.6
2017-02-13 04:40:15	humidity	AM2302-140903756	box	29.90
2017-02-13 04:40:16	pressure	BMP180	box	101380.00
2017-02-13 04:40:17	temp	piBoard	piBoard	49.8
2017-02-13 04:50:11	temp	28-000006041ddd	box	19.6
2017-02-13 04:50:12	temp	28-000006767bdb	rot	18.9
2017-02-13 04:50:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 04:50:13	temp	28-0000068a414a	blau	18.6
2017-02-13 04:50:15	humidity	AM2302-140903756	box	29.80
2017-02-13 04:50:16	pressure	BMP180	box	101390.00
2017-02-13 04:50:16	temp	piBoard	piBoard	49.8
2017-02-13 05:00:11	temp	28-000006041ddd	box	19.6
2017-02-13 05:00:12	temp	28-000006767bdb	rot	18.9
2017-02-13 05:00:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 05:00:14	temp	28-0000068a414a	blau	18.6
2017-02-13 05:00:15	humidity	AM2302-140903756	box	29.80
2017-02-13 05:00:16	pressure	BMP180	box	101394.00
2017-02-13 05:00:16	temp	piBoard	piBoard	49.8
2017-02-13 05:10:11	temp	28-000006041ddd	box	19.6
2017-02-13 05:10:12	temp	28-000006767bdb	rot	18.8
2017-02-13 05:10:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 05:10:14	temp	28-0000068a414a	blau	18.6
2017-02-13 05:10:16	humidity	AM2302-140903756	box	29.70
2017-02-13 05:10:17	pressure	BMP180	box	101399.00
2017-02-13 05:10:17	temp	piBoard	piBoard	49.8
2017-02-13 05:20:10	temp	28-000006041ddd	box	19.6
2017-02-13 05:20:11	temp	28-000006767bdb	rot	18.8
2017-02-13 05:20:12	temp	28-0000067887d5	gelb	16.2
2017-02-13 05:20:13	temp	28-0000068a414a	blau	18.6
2017-02-13 05:20:15	humidity	AM2302-140903756	box	29.70
2017-02-13 05:20:16	pressure	BMP180	box	101397.00
2017-02-13 05:20:16	temp	piBoard	piBoard	49.8
2017-02-13 05:30:11	temp	28-000006041ddd	box	19.6
2017-02-13 05:30:12	temp	28-000006767bdb	rot	18.8
2017-02-13 05:30:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 05:30:14	temp	28-0000068a414a	blau	18.6
2017-02-13 05:30:15	humidity	AM2302-140903756	box	29.90
2017-02-13 05:30:16	pressure	BMP180	box	101396.00
2017-02-13 05:30:16	temp	piBoard	piBoard	49.8
2017-02-13 05:40:11	temp	28-000006041ddd	box	19.6
2017-02-13 05:40:12	temp	28-000006767bdb	rot	18.8
2017-02-13 05:40:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 05:40:13	temp	28-0000068a414a	blau	18.6
2017-02-13 05:40:16	humidity	AM2302-140903756	box	29.60
2017-02-13 05:40:17	pressure	BMP180	box	101391.00
2017-02-13 05:40:17	temp	piBoard	piBoard	49.8
2017-02-13 05:50:11	temp	28-000006041ddd	box	19.6
2017-02-13 05:50:12	temp	28-000006767bdb	rot	18.8
2017-02-13 05:50:12	temp	28-0000067887d5	gelb	16.2
2017-02-13 05:50:13	temp	28-0000068a414a	blau	18.5
2017-02-13 05:50:15	humidity	AM2302-140903756	box	29.60
2017-02-13 05:50:16	pressure	BMP180	box	101404.00
2017-02-13 05:50:16	temp	piBoard	piBoard	49.8
2017-02-13 06:00:11	temp	28-000006041ddd	box	19.6
2017-02-13 06:00:12	temp	28-000006767bdb	rot	18.8
2017-02-13 06:00:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 06:00:13	temp	28-0000068a414a	blau	18.5
2017-02-13 06:00:15	humidity	AM2302-140903756	box	29.60
2017-02-13 06:00:16	pressure	BMP180	box	101398.00
2017-02-13 06:00:16	temp	piBoard	piBoard	49.8
2017-02-13 06:10:11	temp	28-000006041ddd	box	19.6
2017-02-13 06:10:12	temp	28-000006767bdb	rot	18.8
2017-02-13 06:10:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 06:10:14	temp	28-0000068a414a	blau	18.5
2017-02-13 06:10:15	humidity	AM2302-140903756	box	29.60
2017-02-13 06:10:16	pressure	BMP180	box	101404.00
2017-02-13 06:10:17	temp	piBoard	piBoard	49.8
2017-02-13 06:20:11	temp	28-000006041ddd	box	19.6
2017-02-13 06:20:12	temp	28-000006767bdb	rot	18.8
2017-02-13 06:20:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 06:20:14	temp	28-0000068a414a	blau	18.5
2017-02-13 06:20:15	humidity	AM2302-140903756	box	29.50
2017-02-13 06:20:16	pressure	BMP180	box	101404.00
2017-02-13 06:20:16	temp	piBoard	piBoard	49.8
2017-02-13 06:30:11	temp	28-000006041ddd	box	19.5
2017-02-13 06:30:12	temp	28-000006767bdb	rot	18.7
2017-02-13 06:30:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 06:30:15	temp	28-0000068a414a	blau	18.5
2017-02-13 06:30:20	humidity	AM2302-140903756	box	29.20
2017-02-13 06:30:21	pressure	BMP180	box	101401.00
2017-02-13 06:30:21	temp	piBoard	piBoard	49.8
2017-02-13 06:40:11	temp	28-000006041ddd	box	19.5
2017-02-13 06:40:12	temp	28-000006767bdb	rot	18.7
2017-02-13 06:40:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 06:40:13	temp	28-0000068a414a	blau	18.5
2017-02-13 06:40:15	humidity	AM2302-140903756	box	29.10
2017-02-13 06:40:16	pressure	BMP180	box	101417.00
2017-02-13 06:40:16	temp	piBoard	piBoard	50.8
2017-02-13 06:50:11	temp	28-000006041ddd	box	19.5
2017-02-13 06:50:11	temp	28-000006767bdb	rot	18.7
2017-02-13 06:50:12	temp	28-0000067887d5	gelb	16.1
2017-02-13 06:50:13	temp	28-0000068a414a	blau	18.5
2017-02-13 06:50:15	humidity	AM2302-140903756	box	28.90
2017-02-13 06:50:16	pressure	BMP180	box	101420.00
2017-02-13 06:50:16	temp	piBoard	piBoard	49.8
2017-02-13 07:00:11	temp	28-000006041ddd	box	19.5
2017-02-13 07:00:12	temp	28-000006767bdb	rot	18.7
2017-02-13 07:00:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 07:00:14	temp	28-0000068a414a	blau	18.5
2017-02-13 07:00:15	humidity	AM2302-140903756	box	28.80
2017-02-13 07:00:16	pressure	BMP180	box	101414.00
2017-02-13 07:00:16	temp	piBoard	piBoard	49.2
2017-02-13 07:10:11	temp	28-000006041ddd	box	19.4
2017-02-13 07:10:12	temp	28-000006767bdb	rot	18.7
2017-02-13 07:10:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 07:10:14	temp	28-0000068a414a	blau	18.4
2017-02-13 07:10:16	humidity	AM2302-140903756	box	28.10
2017-02-13 07:10:17	pressure	BMP180	box	101417.00
2017-02-13 07:10:17	temp	piBoard	piBoard	49.8
2017-02-13 07:20:11	temp	28-000006041ddd	box	19.4
2017-02-13 07:20:12	temp	28-000006767bdb	rot	18.6
2017-02-13 07:20:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 07:20:14	temp	28-0000068a414a	blau	18.4
2017-02-13 07:20:15	humidity	AM2302-140903756	box	28.20
2017-02-13 07:20:16	pressure	BMP180	box	101413.00
2017-02-13 07:20:17	temp	piBoard	piBoard	49.8
2017-02-13 07:30:11	temp	28-000006041ddd	box	19.4
2017-02-13 07:30:11	temp	28-000006767bdb	rot	18.6
2017-02-13 07:30:13	temp	28-0000067887d5	gelb	16.2
2017-02-13 07:30:14	temp	28-0000068a414a	blau	18.4
2017-02-13 07:30:17	humidity	AM2302-140903756	box	27.70
2017-02-13 07:30:18	pressure	BMP180	box	101421.00
2017-02-13 07:30:18	temp	piBoard	piBoard	49.8
2017-02-13 07:40:11	temp	28-000006041ddd	box	19.4
2017-02-13 07:40:12	temp	28-000006767bdb	rot	18.6
2017-02-13 07:40:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 07:40:13	temp	28-0000068a414a	blau	18.4
2017-02-13 07:40:17	humidity	AM2302-140903756	box	27.60
2017-02-13 07:40:18	pressure	BMP180	box	101414.00
2017-02-13 07:40:18	temp	piBoard	piBoard	50.3
2017-02-13 07:50:11	temp	28-000006041ddd	box	19.4
2017-02-13 07:50:12	temp	28-000006767bdb	rot	18.6
2017-02-13 07:50:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 07:50:14	temp	28-0000068a414a	blau	18.4
2017-02-13 07:50:15	humidity	AM2302-140903756	box	27.60
2017-02-13 07:50:16	pressure	BMP180	box	101418.00
2017-02-13 07:50:16	temp	piBoard	piBoard	49.8
2017-02-13 08:00:10	temp	28-000006041ddd	box	19.4
2017-02-13 08:00:11	temp	28-000006767bdb	rot	18.6
2017-02-13 08:00:12	temp	28-0000067887d5	gelb	16.1
2017-02-13 08:00:13	temp	28-0000068a414a	blau	18.4
2017-02-13 08:00:15	humidity	AM2302-140903756	box	27.40
2017-02-13 08:00:16	pressure	BMP180	box	101418.00
2017-02-13 08:00:16	temp	piBoard	piBoard	49.8
2017-02-13 08:10:10	temp	28-000006041ddd	box	19.4
2017-02-13 08:10:11	temp	28-000006767bdb	rot	18.6
2017-02-13 08:10:12	temp	28-0000067887d5	gelb	16.1
2017-02-13 08:10:13	temp	28-0000068a414a	blau	18.4
2017-02-13 08:10:19	humidity	AM2302-140903756	box	27.30
2017-02-13 08:10:20	pressure	BMP180	box	101422.00
2017-02-13 08:10:20	temp	piBoard	piBoard	50.3
2017-02-13 08:20:11	temp	28-000006041ddd	box	19.4
2017-02-13 08:20:12	temp	28-000006767bdb	rot	18.6
2017-02-13 08:20:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 08:20:13	temp	28-0000068a414a	blau	18.4
2017-02-13 08:20:15	humidity	AM2302-140903756	box	27.10
2017-02-13 08:20:16	pressure	BMP180	box	101451.00
2017-02-13 08:20:16	temp	piBoard	piBoard	48.7
2017-02-13 08:30:11	temp	28-000006041ddd	box	17.4
2017-02-13 08:30:11	temp	28-000006767bdb	rot	18.5
2017-02-13 08:30:12	temp	28-0000067887d5	gelb	16.1
2017-02-13 08:30:14	temp	28-0000068a414a	blau	17.5
2017-02-13 08:30:16	humidity	AM2302-140903756	box	25.10
2017-02-13 08:30:17	pressure	BMP180	box	101435.00
2017-02-13 08:30:17	temp	piBoard	piBoard	47.1
2017-02-13 08:40:12	temp	28-000006041ddd	box	17.9
2017-02-13 08:40:13	temp	28-000006767bdb	rot	18.5
2017-02-13 08:40:14	temp	28-0000067887d5	gelb	16.1
2017-02-13 08:40:15	temp	28-0000068a414a	blau	18.1
2017-02-13 08:40:16	humidity	AM2302-140903756	box	25.90
2017-02-13 08:40:17	pressure	BMP180	box	101430.00
2017-02-13 08:40:17	temp	piBoard	piBoard	48.7
2017-02-13 08:50:11	temp	28-000006041ddd	box	18.4
2017-02-13 08:50:12	temp	28-000006767bdb	rot	18.5
2017-02-13 08:50:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 08:50:14	temp	28-0000068a414a	blau	18.6
2017-02-13 08:50:15	humidity	AM2302-140903756	box	27.30
2017-02-13 08:50:16	pressure	BMP180	box	101441.00
2017-02-13 08:50:16	temp	piBoard	piBoard	48.7
2017-02-13 09:00:11	temp	28-000006041ddd	box	18.9
2017-02-13 09:00:12	temp	28-000006767bdb	rot	18.4
2017-02-13 09:00:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 09:00:14	temp	28-0000068a414a	blau	18.9
2017-02-13 09:00:16	humidity	AM2302-140903756	box	28.50
2017-02-13 09:00:17	pressure	BMP180	box	101435.00
2017-02-13 09:00:17	temp	piBoard	piBoard	49.2
2017-02-13 09:10:11	temp	28-000006041ddd	box	19.1
2017-02-13 09:10:12	temp	28-000006767bdb	rot	18.5
2017-02-13 09:10:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 09:10:14	temp	28-0000068a414a	blau	18.8
2017-02-13 09:10:15	humidity	AM2302-140903756	box	28.50
2017-02-13 09:10:16	pressure	BMP180	box	101443.00
2017-02-13 09:10:16	temp	piBoard	piBoard	49.2
2017-02-13 09:20:11	temp	28-000006041ddd	box	19.2
2017-02-13 09:20:12	temp	28-000006767bdb	rot	18.5
2017-02-13 09:20:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 09:20:15	temp	28-0000068a414a	blau	18.6
2017-02-13 09:20:23	humidity	AM2302-140903756	box	28.00
2017-02-13 09:20:24	pressure	BMP180	box	101458.00
2017-02-13 09:20:24	temp	piBoard	piBoard	49.8
2017-02-13 09:30:11	temp	28-000006041ddd	box	19.2
2017-02-13 09:30:11	temp	28-000006767bdb	rot	18.4
2017-02-13 09:30:12	temp	28-0000067887d5	gelb	16.1
2017-02-13 09:30:13	temp	28-0000068a414a	blau	18.5
2017-02-13 09:30:15	humidity	AM2302-140903756	box	28.00
2017-02-13 09:30:16	pressure	BMP180	box	101449.00
2017-02-13 09:30:16	temp	piBoard	piBoard	49.8
2017-02-13 09:40:11	temp	28-000006041ddd	box	19.2
2017-02-13 09:40:11	temp	28-000006767bdb	rot	18.4
2017-02-13 09:40:12	temp	28-0000067887d5	gelb	16.1
2017-02-13 09:40:13	temp	28-0000068a414a	blau	18.4
2017-02-13 09:40:15	humidity	AM2302-140903756	box	27.60
2017-02-13 09:40:16	pressure	BMP180	box	101436.00
2017-02-13 09:40:16	temp	piBoard	piBoard	49.8
2017-02-13 09:50:11	temp	28-000006041ddd	box	19.2
2017-02-13 09:50:11	temp	28-000006767bdb	rot	18.4
2017-02-13 09:50:12	temp	28-0000067887d5	gelb	16.1
2017-02-13 09:50:13	temp	28-0000068a414a	blau	18.5
2017-02-13 09:50:16	humidity	AM2302-140903756	box	27.10
2017-02-13 09:50:17	pressure	BMP180	box	101445.00
2017-02-13 09:50:17	temp	piBoard	piBoard	49.8
2017-02-13 10:00:11	temp	28-000006041ddd	box	19.2
2017-02-13 10:00:12	temp	28-000006767bdb	rot	18.4
2017-02-13 10:00:12	temp	28-0000067887d5	gelb	16.1
2017-02-13 10:00:13	temp	28-0000068a414a	blau	18.4
2017-02-13 10:00:16	humidity	AM2302-140903756	box	26.90
2017-02-13 10:00:17	pressure	BMP180	box	101426.00
2017-02-13 10:00:17	temp	piBoard	piBoard	49.8
2017-02-13 10:10:11	temp	28-000006041ddd	box	19.2
2017-02-13 10:10:12	temp	28-000006767bdb	rot	18.4
2017-02-13 10:10:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 10:10:14	temp	28-0000068a414a	blau	18.4
2017-02-13 10:10:16	humidity	AM2302-140903756	box	26.90
2017-02-13 10:10:17	pressure	BMP180	box	101426.00
2017-02-13 10:10:17	temp	piBoard	piBoard	49.8
2017-02-13 10:20:11	temp	28-000006041ddd	box	19.3
2017-02-13 10:20:12	temp	28-000006767bdb	rot	18.4
2017-02-13 10:20:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 10:20:14	temp	28-0000068a414a	blau	18.4
2017-02-13 10:20:15	humidity	AM2302-140903756	box	26.80
2017-02-13 10:20:17	pressure	BMP180	box	101438.00
2017-02-13 10:20:17	temp	piBoard	piBoard	49.2
2017-02-13 10:30:11	temp	28-000006041ddd	box	19.3
2017-02-13 10:30:12	temp	28-000006767bdb	rot	18.4
2017-02-13 10:30:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 10:30:14	temp	28-0000068a414a	blau	18.4
2017-02-13 10:30:19	humidity	AM2302-140903756	box	26.70
2017-02-13 10:30:21	pressure	BMP180	box	101425.00
2017-02-13 10:30:21	temp	piBoard	piBoard	49.8
2017-02-13 10:40:11	temp	28-000006041ddd	box	19.3
2017-02-13 10:40:12	temp	28-000006767bdb	rot	18.4
2017-02-13 10:40:13	temp	28-0000067887d5	gelb	16.1
2017-02-13 10:40:13	temp	28-0000068a414a	blau	18.4
2017-02-13 10:40:15	humidity	AM2302-140903756	box	26.50
2017-02-13 10:40:16	pressure	BMP180	box	101431.00
2017-02-13 10:40:16	temp	piBoard	piBoard	49.8
2017-02-13 10:50:11	temp	28-000006041ddd	box	19.3
2017-02-13 10:50:12	temp	28-000006767bdb	rot	18.4
2017-02-13 10:50:12	temp	28-0000067887d5	gelb	16.1
2017-02-13 10:50:13	temp	28-0000068a414a	blau	18.4
2017-02-13 10:50:15	humidity	AM2302-140903756	box	26.60
2017-02-13 10:50:16	pressure	BMP180	box	101434.00
2017-02-13 10:50:16	temp	piBoard	piBoard	49.2
2017-02-13 11:00:11	temp	28-000006041ddd	box	19.3
2017-02-13 11:00:12	temp	28-000006767bdb	rot	18.4
2017-02-13 11:00:13	temp	28-0000067887d5	gelb	16.0
2017-02-13 11:00:14	temp	28-0000068a414a	blau	18.4
2017-02-13 11:00:15	humidity	AM2302-140903756	box	26.50
2017-02-13 11:00:17	pressure	BMP180	box	101431.00
2017-02-13 11:00:17	temp	piBoard	piBoard	48.7
2017-02-13 11:10:11	temp	28-000006041ddd	box	19.3
2017-02-13 11:10:12	temp	28-000006767bdb	rot	18.4
