2017-04-04 09:10:14	temp	28-0000068a414a	blau	8.6
2017-04-04 09:10:15	humidity	AM2302-140903756	box	38.50
2017-04-04 09:10:16	pressure	BMP180	box	100461.00
2017-04-04 09:10:16	temp	piBoard	piBoard	50.3
2017-04-04 09:20:11	temp	28-000006041ddd	box	21.1
2017-04-04 09:20:12	temp	28-000006767bdb	rot	20.2
2017-04-04 09:20:13	temp	28-0000067887d5	gelb	18.3
2017-04-04 09:20:14	temp	28-0000068a414a	blau	8.9
2017-04-04 09:20:16	humidity	AM2302-140903756	box	38.60
2017-04-04 09:20:18	pressure	BMP180	box	100457.00
2017-04-04 09:20:18	temp	piBoard	piBoard	50.3
2017-04-04 09:30:11	temp	28-000006041ddd	box	21.2
2017-04-04 09:30:12	temp	28-000006767bdb	rot	20.2
2017-04-04 09:30:13	temp	28-0000067887d5	gelb	18.4
2017-04-04 09:30:14	temp	28-0000068a414a	blau	8.9
2017-04-04 09:30:15	humidity	AM2302-140903756	box	38.60
2017-04-04 09:30:16	pressure	BMP180	box	100455.00
2017-04-04 09:30:17	temp	piBoard	piBoard	50.8
2017-04-04 09:40:11	temp	28-000006041ddd	box	21.3
2017-04-04 09:40:12	temp	28-000006767bdb	rot	20.2
2017-04-04 09:40:13	temp	28-0000067887d5	gelb	18.3
2017-04-04 09:40:14	temp	28-0000068a414a	blau	9.1
2017-04-04 09:40:15	humidity	AM2302-140903756	box	38.60
2017-04-04 09:40:16	pressure	BMP180	box	100455.00
2017-04-04 09:40:16	temp	piBoard	piBoard	50.3
2017-04-04 09:50:11	temp	28-000006041ddd	box	21.4
2017-04-04 09:50:12	temp	28-000006767bdb	rot	20.2
2017-04-04 09:50:13	temp	28-0000067887d5	gelb	18.4
2017-04-04 09:50:13	temp	28-0000068a414a	blau	9.6
2017-04-04 09:50:15	humidity	AM2302-140903756	box	38.60
2017-04-04 09:50:16	pressure	BMP180	box	100454.00
2017-04-04 09:50:16	temp	piBoard	piBoard	50.8
2017-04-04 10:00:11	temp	28-000006041ddd	box	21.5
2017-04-04 10:00:12	temp	28-000006767bdb	rot	20.2
2017-04-04 10:00:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 10:00:13	temp	28-0000068a414a	blau	9.8
2017-04-04 10:00:15	humidity	AM2302-140903756	box	38.90
2017-04-04 10:00:16	pressure	BMP180	box	100456.00
2017-04-04 10:00:16	temp	piBoard	piBoard	50.8
2017-04-04 10:10:10	temp	28-000006041ddd	box	21.5
2017-04-04 10:10:11	temp	28-000006767bdb	rot	20.2
2017-04-04 10:10:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 10:10:13	temp	28-0000068a414a	blau	9.9
2017-04-04 10:10:18	humidity	AM2302-140903756	box	39.30
2017-04-04 10:10:19	pressure	BMP180	box	100450.00
2017-04-04 10:10:19	temp	piBoard	piBoard	50.8
2017-04-04 10:20:11	temp	28-000006041ddd	box	21.6
2017-04-04 10:20:11	temp	28-000006767bdb	rot	20.2
2017-04-04 10:20:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 10:20:13	temp	28-0000068a414a	blau	9.5
2017-04-04 10:20:15	humidity	AM2302-140903756	box	39.20
2017-04-04 10:20:16	pressure	BMP180	box	100459.00
2017-04-04 10:20:16	temp	piBoard	piBoard	50.8
2017-04-04 10:30:11	temp	28-000006041ddd	box	21.6
2017-04-04 10:30:12	temp	28-000006767bdb	rot	20.2
2017-04-04 10:30:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 10:30:13	temp	28-0000068a414a	blau	9.4
2017-04-04 10:30:15	humidity	AM2302-140903756	box	39.50
2017-04-04 10:30:16	pressure	BMP180	box	100463.00
2017-04-04 10:30:16	temp	piBoard	piBoard	50.8
2017-04-04 10:40:10	temp	28-000006041ddd	box	21.6
2017-04-04 10:40:11	temp	28-000006767bdb	rot	20.2
2017-04-04 10:40:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 10:40:13	temp	28-0000068a414a	blau	9.4
2017-04-04 10:40:15	humidity	AM2302-140903756	box	39.70
2017-04-04 10:40:16	pressure	BMP180	box	100464.00
2017-04-04 10:40:16	temp	piBoard	piBoard	50.8
2017-04-04 10:50:11	temp	28-000006041ddd	box	21.6
2017-04-04 10:50:12	temp	28-000006767bdb	rot	20.2
2017-04-04 10:50:13	temp	28-0000067887d5	gelb	18.4
2017-04-04 10:50:15	temp	28-0000068a414a	blau	9.8
2017-04-04 10:50:16	humidity	AM2302-140903756	box	39.80
2017-04-04 10:50:17	pressure	BMP180	box	100473.00
2017-04-04 10:50:17	temp	piBoard	piBoard	50.8
2017-04-04 11:00:11	temp	28-000006041ddd	box	21.6
2017-04-04 11:00:12	temp	28-000006767bdb	rot	20.2
2017-04-04 11:00:13	temp	28-0000067887d5	gelb	18.4
2017-04-04 11:00:14	temp	28-0000068a414a	blau	10.8
2017-04-04 11:00:18	humidity	AM2302-140903756	box	39.90
2017-04-04 11:00:19	pressure	BMP180	box	100460.00
2017-04-04 11:00:20	temp	piBoard	piBoard	50.8
2017-04-04 11:10:11	temp	28-000006041ddd	box	21.6
2017-04-04 11:10:12	temp	28-000006767bdb	rot	20.2
2017-04-04 11:10:13	temp	28-0000067887d5	gelb	18.4
2017-04-04 11:10:13	temp	28-0000068a414a	blau	10.8
2017-04-04 11:10:15	humidity	AM2302-140903756	box	39.90
2017-04-04 11:10:16	pressure	BMP180	box	100464.00
2017-04-04 11:10:16	temp	piBoard	piBoard	50.8
2017-04-04 11:20:11	temp	28-000006041ddd	box	21.6
2017-04-04 11:20:11	temp	28-000006767bdb	rot	20.2
2017-04-04 11:20:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 11:20:13	temp	28-0000068a414a	blau	10.5
2017-04-04 11:20:15	humidity	AM2302-140903756	box	39.50
2017-04-04 11:20:16	pressure	BMP180	box	100470.00
2017-04-04 11:20:16	temp	piBoard	piBoard	50.8
2017-04-04 11:30:11	temp	28-000006041ddd	box	21.5
2017-04-04 11:30:12	temp	28-000006767bdb	rot	20.3
2017-04-04 11:30:13	temp	28-0000067887d5	gelb	18.4
2017-04-04 11:30:14	temp	28-0000068a414a	blau	10.7
2017-04-04 11:30:18	humidity	AM2302-140903756	box	38.60
2017-04-04 11:30:19	pressure	BMP180	box	100463.00
2017-04-04 11:30:19	temp	piBoard	piBoard	50.8
2017-04-04 11:40:11	temp	28-000006041ddd	box	21.5
2017-04-04 11:40:11	temp	28-000006767bdb	rot	20.2
2017-04-04 11:40:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 11:40:13	temp	28-0000068a414a	blau	10.2
2017-04-04 11:40:15	humidity	AM2302-140903756	box	38.60
2017-04-04 11:40:16	pressure	BMP180	box	100466.00
2017-04-04 11:40:16	temp	piBoard	piBoard	50.8
2017-04-04 11:50:10	temp	28-000006041ddd	box	21.5
2017-04-04 11:50:11	temp	28-000006767bdb	rot	20.3
2017-04-04 11:50:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 11:50:13	temp	28-0000068a414a	blau	10.9
2017-04-04 11:50:15	humidity	AM2302-140903756	box	38.40
2017-04-04 11:50:16	pressure	BMP180	box	100463.00
2017-04-04 11:50:16	temp	piBoard	piBoard	50.8
2017-04-04 12:00:11	temp	28-000006041ddd	box	21.5
2017-04-04 12:00:12	temp	28-000006767bdb	rot	20.3
2017-04-04 12:00:13	temp	28-0000067887d5	gelb	18.4
2017-04-04 12:00:14	temp	28-0000068a414a	blau	10.9
2017-04-04 12:00:16	humidity	AM2302-140903756	box	38.10
2017-04-04 12:00:17	pressure	BMP180	box	100451.00
2017-04-04 12:00:17	temp	piBoard	piBoard	51.4
2017-04-04 12:10:10	temp	28-000006041ddd	box	21.5
2017-04-04 12:10:13	temp	28-000006767bdb	rot	20.3
2017-04-04 12:10:14	temp	28-0000067887d5	gelb	18.4
2017-04-04 12:10:15	temp	28-0000068a414a	blau	10.8
2017-04-04 12:10:16	humidity	AM2302-140903756	box	38.10
2017-04-04 12:10:17	pressure	BMP180	box	100456.00
2017-04-04 12:10:17	temp	piBoard	piBoard	50.8
2017-04-04 12:20:11	temp	28-000006041ddd	box	21.5
2017-04-04 12:20:11	temp	28-000006767bdb	rot	20.3
2017-04-04 12:20:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 12:20:13	temp	28-0000068a414a	blau	10.6
2017-04-04 12:20:15	humidity	AM2302-140903756	box	37.90
2017-04-04 12:20:16	pressure	BMP180	box	100453.00
2017-04-04 12:20:16	temp	piBoard	piBoard	50.8
2017-04-04 12:30:11	temp	28-000006041ddd	box	21.6
2017-04-04 12:30:12	temp	28-000006767bdb	rot	20.3
2017-04-04 12:30:13	temp	28-0000067887d5	gelb	18.4
2017-04-04 12:30:14	temp	28-0000068a414a	blau	10.8
2017-04-04 12:30:18	humidity	AM2302-140903756	box	37.60
2017-04-04 12:30:19	pressure	BMP180	box	100456.00
2017-04-04 12:30:19	temp	piBoard	piBoard	50.8
2017-04-04 12:40:11	temp	28-000006041ddd	box	21.5
2017-04-04 12:40:12	temp	28-000006767bdb	rot	20.3
2017-04-04 12:40:13	temp	28-0000067887d5	gelb	18.4
2017-04-04 12:40:14	temp	28-0000068a414a	blau	10.6
2017-04-04 12:40:19	humidity	AM2302-140903756	box	37.60
2017-04-04 12:40:20	pressure	BMP180	box	100451.00
2017-04-04 12:40:20	temp	piBoard	piBoard	50.8
2017-04-04 12:50:10	temp	28-000006041ddd	box	21.6
2017-04-04 12:50:11	temp	28-000006767bdb	rot	20.3
2017-04-04 12:50:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 12:50:13	temp	28-0000068a414a	blau	10.5
2017-04-04 12:50:15	humidity	AM2302-140903756	box	37.50
2017-04-04 12:50:16	pressure	BMP180	box	100457.00
2017-04-04 12:50:16	temp	piBoard	piBoard	51.4
2017-04-04 13:00:11	temp	28-000006041ddd	box	21.6
2017-04-04 13:00:12	temp	28-000006767bdb	rot	20.3
2017-04-04 13:00:12	temp	28-0000067887d5	gelb	18.5
2017-04-04 13:00:13	temp	28-0000068a414a	blau	10.4
2017-04-04 13:00:15	humidity	AM2302-140903756	box	37.50
2017-04-04 13:00:16	pressure	BMP180	box	100446.00
2017-04-04 13:00:16	temp	piBoard	piBoard	50.8
2017-04-04 13:10:10	temp	28-000006041ddd	box	21.6
2017-04-04 13:10:11	temp	28-000006767bdb	rot	20.4
2017-04-04 13:10:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 13:10:13	temp	28-0000068a414a	blau	11.0
2017-04-04 13:10:15	humidity	AM2302-140903756	box	37.40
2017-04-04 13:10:16	pressure	BMP180	box	100450.00
2017-04-04 13:10:16	temp	piBoard	piBoard	50.8
2017-04-04 13:20:11	temp	28-000006041ddd	box	21.6
2017-04-04 13:20:12	temp	28-000006767bdb	rot	20.3
2017-04-04 13:20:12	temp	28-0000067887d5	gelb	18.4
2017-04-04 13:20:14	temp	28-0000068a414a	blau	10.6
2017-04-04 13:20:16	humidity	AM2302-140903756	box	37.40
2017-04-04 13:20:17	pressure	BMP180	box	100451.00
2017-04-04 13:20:17	temp	piBoard	piBoard	51.4
2017-04-04 13:30:11	temp	28-000006041ddd	box	21.6
2017-04-04 13:30:11	temp	28-000006767bdb	rot	20.3
2017-04-04 13:30:13	temp	28-0000067887d5	gelb	18.5
2017-04-04 13:30:14	temp	28-0000068a414a	blau	10.4
2017-04-04 13:30:22	humidity	AM2302-140903756	box	37.30
2017-04-04 13:30:23	pressure	BMP180	box	100446.00
2017-04-04 13:30:23	temp	piBoard	piBoard	51.9
2017-04-04 13:40:11	temp	28-000006041ddd	box	21.6
2017-04-04 13:40:13	temp	28-000006767bdb	rot	20.4
2017-04-04 13:40:14	temp	28-0000067887d5	gelb	18.5
2017-04-04 13:40:15	temp	28-0000068a414a	blau	10.2
2017-04-04 13:40:16	humidity	AM2302-140903756	box	37.30
2017-04-04 13:40:17	pressure	BMP180	box	100435.00
2017-04-04 13:40:17	temp	piBoard	piBoard	50.8
2017-04-04 13:50:11	temp	28-000006041ddd	box	21.6
2017-04-04 13:50:12	temp	28-000006767bdb	rot	20.4
2017-04-04 13:50:12	temp	28-0000067887d5	gelb	18.5
2017-04-04 13:50:13	temp	28-0000068a414a	blau	10.6
2017-04-04 13:50:15	humidity	AM2302-140903756	box	37.20
2017-04-04 13:50:16	pressure	BMP180	box	100435.00
2017-04-04 13:50:16	temp	piBoard	piBoard	50.8
2017-04-04 14:00:11	temp	28-000006041ddd	box	21.6
2017-04-04 14:00:12	temp	28-000006767bdb	rot	20.4
2017-04-04 14:00:13	temp	28-0000067887d5	gelb	18.4
2017-04-04 14:00:13	temp	28-0000068a414a	blau	10.7
2017-04-04 14:00:15	humidity	AM2302-140903756	box	37.10
2017-04-04 14:00:16	pressure	BMP180	box	100428.00
2017-04-04 14:00:16	temp	piBoard	piBoard	50.8
2017-04-04 14:10:11	temp	28-000006041ddd	box	21.6
2017-04-04 14:10:12	temp	28-000006767bdb	rot	20.4
2017-04-04 14:10:14	temp	28-0000067887d5	gelb	18.5
2017-04-04 14:10:15	temp	28-0000068a414a	blau	10.8
2017-04-04 14:10:18	humidity	AM2302-140903756	box	37.20
2017-04-04 14:10:19	pressure	BMP180	box	100422.00
2017-04-04 14:10:19	temp	piBoard	piBoard	50.8
2017-04-04 14:20:11	temp	28-000006041ddd	box	21.6
2017-04-04 14:20:12	temp	28-000006767bdb	rot	20.4
2017-04-04 14:20:13	temp	28-0000067887d5	gelb	18.5
2017-04-04 14:20:15	temp	28-0000068a414a	blau	10.6
2017-04-04 14:20:18	humidity	AM2302-140903756	box	37.10
2017-04-04 14:20:19	pressure	BMP180	box	100425.00
2017-04-04 14:20:20	temp	piBoard	piBoard	51.4
2017-04-04 14:30:12	temp	28-000006041ddd	box	21.6
2017-04-04 14:30:13	temp	28-000006767bdb	rot	20.4
2017-04-04 14:30:14	temp	28-0000067887d5	gelb	18.5
2017-04-04 14:30:15	temp	28-0000068a414a	blau	10.8
2017-04-04 14:30:18	humidity	AM2302-140903756	box	37.20
2017-04-04 14:30:19	pressure	BMP180	box	100421.00
2017-04-04 14:30:19	temp	piBoard	piBoard	50.8
2017-04-04 14:40:11	temp	28-000006041ddd	box	21.6
2017-04-04 14:40:12	temp	28-000006767bdb	rot	20.4
2017-04-04 14:40:13	temp	28-0000067887d5	gelb	18.5
2017-04-04 14:40:14	temp	28-0000068a414a	blau	11.1
2017-04-04 14:40:16	humidity	AM2302-140903756	box	37.20
2017-04-04 14:40:17	pressure	BMP180	box	100434.00
2017-04-04 14:40:17	temp	piBoard	piBoard	50.8
2017-04-04 14:50:10	temp	28-000006041ddd	box	21.6
2017-04-04 14:50:11	temp	28-000006767bdb	rot	20.4
2017-04-04 14:50:13	temp	28-0000067887d5	gelb	18.5
2017-04-04 14:50:14	temp	28-0000068a414a	blau	10.8
2017-04-04 14:50:16	humidity	AM2302-140903756	box	37.10
2017-04-04 14:50:17	pressure	BMP180	box	100420.00
2017-04-04 14:50:17	temp	piBoard	piBoard	50.8
2017-04-04 15:00:11	temp	28-000006041ddd	box	21.6
2017-04-04 15:00:12	temp	28-000006767bdb	rot	20.4
2017-04-04 15:00:13	temp	28-0000067887d5	gelb	18.5
2017-04-04 15:00:13	temp	28-0000068a414a	blau	10.6
2017-04-04 15:00:15	humidity	AM2302-140903756	box	37.10
2017-04-04 15:00:16	pressure	BMP180	box	100427.00
2017-04-04 15:00:16	temp	piBoard	piBoard	50.8
2017-04-04 15:10:11	temp	28-000006041ddd	box	21.6
2017-04-04 15:10:11	temp	28-000006767bdb	rot	20.4
2017-04-04 15:10:12	temp	28-0000067887d5	gelb	18.5
2017-04-04 15:10:13	temp	28-0000068a414a	blau	10.2
2017-04-04 15:10:15	humidity	AM2302-140903756	box	37.10
2017-04-04 15:10:16	pressure	BMP180	box	100422.00
2017-04-04 15:10:16	temp	piBoard	piBoard	50.3
2017-04-04 15:20:11	temp	28-000006041ddd	box	21.6
2017-04-04 15:20:12	temp	28-000006767bdb	rot	20.4
2017-04-04 15:20:12	temp	28-0000067887d5	gelb	18.5
2017-04-04 15:20:13	temp	28-0000068a414a	blau	10.2
2017-04-04 15:20:15	humidity	AM2302-140903756	box	37.00
2017-04-04 15:20:16	pressure	BMP180	box	100425.00
2017-04-04 15:20:16	temp	piBoard	piBoard	50.8
2017-04-04 15:30:11	temp	28-000006041ddd	box	21.6
2017-04-04 15:30:12	temp	28-000006767bdb	rot	20.4
2017-04-04 15:30:13	temp	28-0000067887d5	gelb	18.5
2017-04-04 15:30:14	temp	28-0000068a414a	blau	9.9
2017-04-04 15:30:16	humidity	AM2302-140903756	box	37.00
2017-04-04 15:30:17	pressure	BMP180	box	100427.00
2017-04-04 15:30:17	temp	piBoard	piBoard	50.8
2017-04-04 15:40:11	temp	28-000006041ddd	box	21.6
2017-04-04 15:40:12	temp	28-000006767bdb	rot	20.4
2017-04-04 15:40:13	temp	28-0000067887d5	gelb	18.5
2017-04-04 15:40:14	temp	28-0000068a414a	blau	9.2
2017-04-04 15:40:15	humidity	AM2302-140903756	box	37.00
2017-04-04 15:40:16	pressure	BMP180	box	100433.00
2017-04-04 15:40:16	temp	piBoard	piBoard	50.8
2017-04-04 15:50:11	temp	28-000006041ddd	box	21.6
2017-04-04 15:50:12	temp	28-000006767bdb	rot	20.4
2017-04-04 15:50:13	temp	28-0000067887d5	gelb	18.5
2017-04-04 15:50:14	temp	28-0000068a414a	blau	8.9
2017-04-04 15:50:17	humidity	AM2302-140903756	box	37.10
2017-04-04 15:50:19	pressure	BMP180	box	100431.00
2017-04-04 15:50:19	temp	piBoard	piBoard	50.8
2017-04-04 16:00:10	temp	28-000006041ddd	box	21.6
2017-04-04 16:00:11	temp	28-000006767bdb	rot	20.4
2017-04-04 16:00:12	temp	28-0000067887d5	gelb	18.5
2017-04-04 16:00:13	temp	28-0000068a414a	blau	8.2
2017-04-04 16:00:15	humidity	AM2302-140903756	box	37.40
2017-04-04 16:00:16	pressure	BMP180	box	100430.00
2017-04-04 16:00:16	temp	piBoard	piBoard	50.8
2017-04-04 16:10:11	temp	28-000006041ddd	box	21.6
2017-04-04 16:10:12	temp	28-000006767bdb	rot	20.4
2017-04-04 16:10:13	temp	28-0000067887d5	gelb	18.5
2017-04-04 16:10:14	temp	28-0000068a414a	blau	8.5
2017-04-04 16:10:17	humidity	AM2302-140903756	box	37.20
2017-04-04 16:10:18	pressure	BMP180	box	100447.00
2017-04-04 16:10:18	temp	piBoard	piBoard	50.8
2017-04-04 16:20:10	temp	28-000006041ddd	box	21.7
2017-04-04 16:20:11	temp	28-000006767bdb	rot	20.4
2017-04-04 16:20:12	temp	28-0000067887d5	gelb	18.6
2017-04-04 16:20:13	temp	28-0000068a414a	blau	8.5
2017-04-04 16:20:15	humidity	AM2302-140903756	box	37.20
2017-04-04 16:20:16	pressure	BMP180	box	100441.00
2017-04-04 16:20:16	temp	piBoard	piBoard	50.8
2017-04-04 16:30:11	temp	28-000006041ddd	box	21.6
2017-04-04 16:30:12	temp	28-000006767bdb	rot	20.4
2017-04-04 16:30:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 16:30:13	temp	28-0000068a414a	blau	8.1
2017-04-04 16:30:15	humidity	AM2302-140903756	box	37.20
2017-04-04 16:30:16	pressure	BMP180	box	100446.00
2017-04-04 16:30:16	temp	piBoard	piBoard	50.8
2017-04-04 16:40:11	temp	28-000006041ddd	box	21.8
2017-04-04 16:40:12	temp	28-000006767bdb	rot	20.4
2017-04-04 16:40:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 16:40:14	temp	28-0000068a414a	blau	8.1
2017-04-04 16:40:15	humidity	AM2302-140903756	box	37.40
2017-04-04 16:40:17	pressure	BMP180	box	100439.00
2017-04-04 16:40:17	temp	piBoard	piBoard	50.8
2017-04-04 16:50:10	temp	28-000006041ddd	box	21.8
2017-04-04 16:50:11	temp	28-000006767bdb	rot	20.4
2017-04-04 16:50:12	temp	28-0000067887d5	gelb	18.6
2017-04-04 16:50:13	temp	28-0000068a414a	blau	8.8
2017-04-04 16:50:18	humidity	AM2302-140903756	box	38.60
2017-04-04 16:50:19	pressure	BMP180	box	100441.00
2017-04-04 16:50:19	temp	piBoard	piBoard	50.8
2017-04-04 17:00:11	temp	28-000006041ddd	box	21.8
2017-04-04 17:00:12	temp	28-000006767bdb	rot	20.4
2017-04-04 17:00:14	temp	28-0000067887d5	gelb	18.6
2017-04-04 17:00:15	temp	28-0000068a414a	blau	9.2
2017-04-04 17:00:17	humidity	AM2302-140903756	box	38.60
2017-04-04 17:00:18	pressure	BMP180	box	100421.00
2017-04-04 17:00:18	temp	piBoard	piBoard	51.4
2017-04-04 17:10:11	temp	28-000006041ddd	box	21.8
2017-04-04 17:10:12	temp	28-000006767bdb	rot	20.4
2017-04-04 17:10:12	temp	28-0000067887d5	gelb	18.6
2017-04-04 17:10:13	temp	28-0000068a414a	blau	9.1
2017-04-04 17:10:15	humidity	AM2302-140903756	box	38.90
2017-04-04 17:10:16	pressure	BMP180	box	100420.00
2017-04-04 17:10:16	temp	piBoard	piBoard	50.3
2017-04-04 17:20:11	temp	28-000006041ddd	box	21.8
2017-04-04 17:20:12	temp	28-000006767bdb	rot	20.4
2017-04-04 17:20:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 17:20:15	temp	28-0000068a414a	blau	9.6
2017-04-04 17:20:16	humidity	AM2302-140903756	box	38.90
2017-04-04 17:20:17	pressure	BMP180	box	100421.00
2017-04-04 17:20:17	temp	piBoard	piBoard	50.8
2017-04-04 17:30:11	temp	28-000006041ddd	box	21.8
2017-04-04 17:30:12	temp	28-000006767bdb	rot	20.4
2017-04-04 17:30:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 17:30:14	temp	28-0000068a414a	blau	9.5
2017-04-04 17:30:15	humidity	AM2302-140903756	box	39.10
2017-04-04 17:30:17	pressure	BMP180	box	100421.00
2017-04-04 17:30:17	temp	piBoard	piBoard	50.8
2017-04-04 17:40:11	temp	28-000006041ddd	box	21.8
2017-04-04 17:40:12	temp	28-000006767bdb	rot	20.4
2017-04-04 17:40:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 17:40:14	temp	28-0000068a414a	blau	9.6
2017-04-04 17:40:15	humidity	AM2302-140903756	box	39.60
2017-04-04 17:40:16	pressure	BMP180	box	100415.00
2017-04-04 17:40:16	temp	piBoard	piBoard	50.8
2017-04-04 17:50:10	temp	28-000006041ddd	box	21.8
2017-04-04 17:50:11	temp	28-000006767bdb	rot	20.4
2017-04-04 17:50:12	temp	28-0000067887d5	gelb	18.6
2017-04-04 17:50:13	temp	28-0000068a414a	blau	9.3
2017-04-04 17:50:15	humidity	AM2302-140903756	box	39.90
2017-04-04 17:50:16	pressure	BMP180	box	100408.00
2017-04-04 17:50:16	temp	piBoard	piBoard	50.8
2017-04-04 18:00:11	temp	28-000006041ddd	box	21.7
2017-04-04 18:00:12	temp	28-000006767bdb	rot	20.5
2017-04-04 18:00:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 18:00:14	temp	28-0000068a414a	blau	9.2
2017-04-04 18:00:15	humidity	AM2302-140903756	box	39.80
2017-04-04 18:00:16	pressure	BMP180	box	100411.00
2017-04-04 18:00:17	temp	piBoard	piBoard	50.8
2017-04-04 18:10:11	temp	28-000006041ddd	box	21.7
2017-04-04 18:10:12	temp	28-000006767bdb	rot	20.5
2017-04-04 18:10:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 18:10:14	temp	28-0000068a414a	blau	9.1
2017-04-04 18:10:15	humidity	AM2302-140903756	box	39.40
2017-04-04 18:10:17	pressure	BMP180	box	100407.00
2017-04-04 18:10:17	temp	piBoard	piBoard	50.8
2017-04-04 18:20:11	temp	28-000006041ddd	box	21.6
2017-04-04 18:20:12	temp	28-000006767bdb	rot	20.5
2017-04-04 18:20:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 18:20:13	temp	28-0000068a414a	blau	8.8
2017-04-04 18:20:15	humidity	AM2302-140903756	box	39.00
2017-04-04 18:20:16	pressure	BMP180	box	100396.00
2017-04-04 18:20:16	temp	piBoard	piBoard	51.4
2017-04-04 18:30:11	temp	28-000006041ddd	box	21.6
2017-04-04 18:30:12	temp	28-000006767bdb	rot	20.5
2017-04-04 18:30:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 18:30:15	temp	28-0000068a414a	blau	8.8
2017-04-04 18:30:16	humidity	AM2302-140903756	box	38.70
2017-04-04 18:30:17	pressure	BMP180	box	100399.00
2017-04-04 18:30:17	temp	piBoard	piBoard	50.8
2017-04-04 18:40:11	temp	28-000006041ddd	box	21.6
2017-04-04 18:40:12	temp	28-000006767bdb	rot	20.5
2017-04-04 18:40:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 18:40:13	temp	28-0000068a414a	blau	8.8
2017-04-04 18:40:15	humidity	AM2302-140903756	box	38.60
2017-04-04 18:40:16	pressure	BMP180	box	100394.00
2017-04-04 18:40:16	temp	piBoard	piBoard	50.8
2017-04-04 18:50:11	temp	28-000006041ddd	box	21.6
2017-04-04 18:50:12	temp	28-000006767bdb	rot	20.5
2017-04-04 18:50:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 18:50:14	temp	28-0000068a414a	blau	8.8
2017-04-04 18:50:15	humidity	AM2302-140903756	box	38.50
2017-04-04 18:50:16	pressure	BMP180	box	100388.00
2017-04-04 18:50:16	temp	piBoard	piBoard	50.8
2017-04-04 19:00:11	temp	28-000006041ddd	box	21.6
2017-04-04 19:00:12	temp	28-000006767bdb	rot	20.5
2017-04-04 19:00:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 19:00:14	temp	28-0000068a414a	blau	8.8
2017-04-04 19:00:17	humidity	AM2302-140903756	box	38.20
2017-04-04 19:00:18	pressure	BMP180	box	100398.00
2017-04-04 19:00:18	temp	piBoard	piBoard	50.8
2017-04-04 19:10:11	temp	28-000006041ddd	box	21.6
2017-04-04 19:10:13	temp	28-000006767bdb	rot	20.5
2017-04-04 19:10:14	temp	28-0000067887d5	gelb	18.6
2017-04-04 19:10:15	temp	28-0000068a414a	blau	8.8
2017-04-04 19:10:19	humidity	AM2302-140903756	box	38.20
2017-04-04 19:10:20	pressure	BMP180	box	100398.00
2017-04-04 19:10:20	temp	piBoard	piBoard	50.8
2017-04-04 19:20:11	temp	28-000006041ddd	box	21.6
2017-04-04 19:20:12	temp	28-000006767bdb	rot	20.5
2017-04-04 19:20:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 19:20:14	temp	28-0000068a414a	blau	8.5
2017-04-04 19:20:15	humidity	AM2302-140903756	box	38.20
2017-04-04 19:20:16	pressure	BMP180	box	100391.00
2017-04-04 19:20:16	temp	piBoard	piBoard	50.8
2017-04-04 19:30:11	temp	28-000006041ddd	box	21.6
2017-04-04 19:30:12	temp	28-000006767bdb	rot	20.5
2017-04-04 19:30:12	temp	28-0000067887d5	gelb	18.6
2017-04-04 19:30:13	temp	28-0000068a414a	blau	8.4
2017-04-04 19:30:15	humidity	AM2302-140903756	box	38.10
2017-04-04 19:30:16	pressure	BMP180	box	100399.00
2017-04-04 19:30:16	temp	piBoard	piBoard	50.8
2017-04-04 19:40:11	temp	28-000006041ddd	box	21.6
2017-04-04 19:40:13	temp	28-000006767bdb	rot	20.5
2017-04-04 19:40:13	temp	28-0000067887d5	gelb	18.6
2017-04-04 19:40:14	temp	28-0000068a414a	blau	8.4
2017-04-04 19:40:18	humidity	AM2302-140903756	box	38.00
2017-04-04 19:40:19	pressure	BMP180	box	100396.00
2017-04-04 19:40:19	temp	piBoard	piBoard	50.8
