2017-07-03 03:30:12	temp	28-000006767bdb	rot	22.8
2017-07-03 03:30:13	temp	28-0000067887d5	gelb	19.5
2017-07-03 03:30:14	temp	28-0000068a414a	blau	14.3
2017-07-03 03:30:16	humidity	AM2302-140903756	box	51.90
2017-07-03 03:30:17	pressure	BMP180	box	100162.00
2017-07-03 03:30:17	temp	piBoard	piBoard	53.0
2017-07-03 03:40:11	temp	28-000006041ddd	box	24.1
2017-07-03 03:40:11	temp	28-000006767bdb	rot	22.8
2017-07-03 03:40:12	temp	28-0000067887d5	gelb	19.5
2017-07-03 03:40:13	temp	28-0000068a414a	blau	14.4
2017-07-03 03:40:15	humidity	AM2302-140903756	box	51.90
2017-07-03 03:40:16	pressure	BMP180	box	100168.00
2017-07-03 03:40:16	temp	piBoard	piBoard	53.0
2017-07-03 03:50:11	temp	28-000006041ddd	box	24.1
2017-07-03 03:50:12	temp	28-000006767bdb	rot	22.9
2017-07-03 03:50:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 03:50:14	temp	28-0000068a414a	blau	14.4
2017-07-03 03:50:16	humidity	AM2302-140903756	box	52.10
2017-07-03 03:50:17	pressure	BMP180	box	100176.00
2017-07-03 03:50:17	temp	piBoard	piBoard	54.1
2017-07-03 04:00:11	temp	28-000006041ddd	box	24.1
2017-07-03 04:00:12	temp	28-000006767bdb	rot	22.9
2017-07-03 04:00:12	temp	28-0000067887d5	gelb	19.5
2017-07-03 04:00:13	temp	28-0000068a414a	blau	14.4
2017-07-03 04:00:15	humidity	AM2302-140903756	box	52.10
2017-07-03 04:00:16	pressure	BMP180	box	100181.00
2017-07-03 04:00:16	temp	piBoard	piBoard	53.5
2017-07-03 04:10:11	temp	28-000006041ddd	box	24.1
2017-07-03 04:10:11	temp	28-000006767bdb	rot	22.8
2017-07-03 04:10:12	temp	28-0000067887d5	gelb	19.6
2017-07-03 04:10:13	temp	28-0000068a414a	blau	14.3
2017-07-03 04:10:15	humidity	AM2302-140903756	box	52.10
2017-07-03 04:10:16	pressure	BMP180	box	100182.00
2017-07-03 04:10:16	temp	piBoard	piBoard	54.1
2017-07-03 04:20:11	temp	28-000006041ddd	box	24.0
2017-07-03 04:20:12	temp	28-000006767bdb	rot	22.8
2017-07-03 04:20:13	temp	28-0000067887d5	gelb	19.5
2017-07-03 04:20:14	temp	28-0000068a414a	blau	14.0
2017-07-03 04:20:16	humidity	AM2302-140903756	box	52.10
2017-07-03 04:20:17	pressure	BMP180	box	100182.00
2017-07-03 04:20:17	temp	piBoard	piBoard	53.0
2017-07-03 04:30:11	temp	28-000006041ddd	box	24.1
2017-07-03 04:30:12	temp	28-000006767bdb	rot	22.8
2017-07-03 04:30:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 04:30:14	temp	28-0000068a414a	blau	13.8
2017-07-03 04:30:15	humidity	AM2302-140903756	box	52.10
2017-07-03 04:30:16	pressure	BMP180	box	100192.00
2017-07-03 04:30:16	temp	piBoard	piBoard	54.1
2017-07-03 04:40:11	temp	28-000006041ddd	box	24.1
2017-07-03 04:40:12	temp	28-000006767bdb	rot	22.8
2017-07-03 04:40:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 04:40:14	temp	28-0000068a414a	blau	13.7
2017-07-03 04:40:16	humidity	AM2302-140903756	box	52.20
2017-07-03 04:40:17	pressure	BMP180	box	100203.00
2017-07-03 04:40:17	temp	piBoard	piBoard	54.1
2017-07-03 04:50:11	temp	28-000006041ddd	box	24.0
2017-07-03 04:50:12	temp	28-000006767bdb	rot	22.8
2017-07-03 04:50:12	temp	28-0000067887d5	gelb	19.5
2017-07-03 04:50:13	temp	28-0000068a414a	blau	13.7
2017-07-03 04:50:15	humidity	AM2302-140903756	box	52.20
2017-07-03 04:50:16	pressure	BMP180	box	100198.00
2017-07-03 04:50:16	temp	piBoard	piBoard	53.5
2017-07-03 05:00:12	temp	28-000006041ddd	box	24.0
2017-07-03 05:00:13	temp	28-000006767bdb	rot	22.8
2017-07-03 05:00:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 05:00:14	temp	28-0000068a414a	blau	13.7
2017-07-03 05:00:17	humidity	AM2302-140903756	box	52.20
2017-07-03 05:00:18	pressure	BMP180	box	100214.00
2017-07-03 05:00:18	temp	piBoard	piBoard	54.1
2017-07-03 05:10:11	temp	28-000006041ddd	box	24.0
2017-07-03 05:10:12	temp	28-000006767bdb	rot	22.8
2017-07-03 05:10:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 05:10:14	temp	28-0000068a414a	blau	13.6
2017-07-03 05:10:15	humidity	AM2302-140903756	box	52.30
2017-07-03 05:10:16	pressure	BMP180	box	100225.00
2017-07-03 05:10:16	temp	piBoard	piBoard	53.5
2017-07-03 05:20:11	temp	28-000006041ddd	box	24.0
2017-07-03 05:20:12	temp	28-000006767bdb	rot	22.8
2017-07-03 05:20:12	temp	28-0000067887d5	gelb	19.6
2017-07-03 05:20:13	temp	28-0000068a414a	blau	13.8
2017-07-03 05:20:16	humidity	AM2302-140903756	box	52.40
2017-07-03 05:20:17	pressure	BMP180	box	100223.00
2017-07-03 05:20:17	temp	piBoard	piBoard	53.5
2017-07-03 05:30:11	temp	28-000006041ddd	box	24.0
2017-07-03 05:30:12	temp	28-000006767bdb	rot	22.8
2017-07-03 05:30:12	temp	28-0000067887d5	gelb	19.6
2017-07-03 05:30:13	temp	28-0000068a414a	blau	13.9
2017-07-03 05:30:17	humidity	AM2302-140903756	box	52.40
2017-07-03 05:30:18	pressure	BMP180	box	100229.00
2017-07-03 05:30:18	temp	piBoard	piBoard	53.5
2017-07-03 05:40:11	temp	28-000006041ddd	box	24.0
2017-07-03 05:40:11	temp	28-000006767bdb	rot	22.8
2017-07-03 05:40:12	temp	28-0000067887d5	gelb	19.6
2017-07-03 05:40:13	temp	28-0000068a414a	blau	13.9
2017-07-03 05:40:15	humidity	AM2302-140903756	box	52.40
2017-07-03 05:40:16	pressure	BMP180	box	100239.00
2017-07-03 05:40:16	temp	piBoard	piBoard	54.1
2017-07-03 05:50:10	temp	28-000006041ddd	box	24.0
2017-07-03 05:50:11	temp	28-000006767bdb	rot	22.8
2017-07-03 05:50:12	temp	28-0000067887d5	gelb	19.6
2017-07-03 05:50:14	temp	28-0000068a414a	blau	13.8
2017-07-03 05:50:15	humidity	AM2302-140903756	box	52.60
2017-07-03 05:50:17	pressure	BMP180	box	100245.00
2017-07-03 05:50:17	temp	piBoard	piBoard	54.1
2017-07-03 06:00:11	temp	28-000006041ddd	box	24.0
2017-07-03 06:00:12	temp	28-000006767bdb	rot	22.8
2017-07-03 06:00:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 06:00:14	temp	28-0000068a414a	blau	14.0
2017-07-03 06:00:16	humidity	AM2302-140903756	box	51.80
2017-07-03 06:00:17	pressure	BMP180	box	100243.00
2017-07-03 06:00:17	temp	piBoard	piBoard	53.0
2017-07-03 06:10:11	temp	28-000006041ddd	box	24.0
2017-07-03 06:10:12	temp	28-000006767bdb	rot	22.8
2017-07-03 06:10:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 06:10:14	temp	28-0000068a414a	blau	14.2
2017-07-03 06:10:15	humidity	AM2302-140903756	box	52.70
2017-07-03 06:10:16	pressure	BMP180	box	100238.00
2017-07-03 06:10:16	temp	piBoard	piBoard	53.0
2017-07-03 06:20:11	temp	28-000006041ddd	box	24.0
2017-07-03 06:20:12	temp	28-000006767bdb	rot	22.8
2017-07-03 06:20:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 06:20:14	temp	28-0000068a414a	blau	14.5
2017-07-03 06:20:16	humidity	AM2302-140903756	box	52.60
2017-07-03 06:20:17	pressure	BMP180	box	100257.00
2017-07-03 06:20:17	temp	piBoard	piBoard	53.0
2017-07-03 06:30:11	temp	28-000006041ddd	box	24.1
2017-07-03 06:30:12	temp	28-000006767bdb	rot	22.7
2017-07-03 06:30:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 06:30:14	temp	28-0000068a414a	blau	14.6
2017-07-03 06:30:15	humidity	AM2302-140903756	box	53.00
2017-07-03 06:30:16	pressure	BMP180	box	100262.00
2017-07-03 06:30:16	temp	piBoard	piBoard	53.5
2017-07-03 06:40:11	temp	28-000006041ddd	box	24.1
2017-07-03 06:40:12	temp	28-000006767bdb	rot	22.8
2017-07-03 06:40:14	temp	28-0000067887d5	gelb	19.6
2017-07-03 06:40:16	temp	28-0000068a414a	blau	14.4
2017-07-03 06:40:17	humidity	AM2302-140903756	box	53.20
2017-07-03 06:40:18	pressure	BMP180	box	100257.00
2017-07-03 06:40:18	temp	piBoard	piBoard	54.1
2017-07-03 06:50:11	temp	28-000006041ddd	box	24.0
2017-07-03 06:50:12	temp	28-000006767bdb	rot	22.8
2017-07-03 06:50:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 06:50:14	temp	28-0000068a414a	blau	15.0
2017-07-03 06:50:15	humidity	AM2302-140903756	box	53.40
2017-07-03 06:50:16	pressure	BMP180	box	100277.00
2017-07-03 06:50:16	temp	piBoard	piBoard	53.0
2017-07-03 07:00:11	temp	28-000006041ddd	box	24.1
2017-07-03 07:00:12	temp	28-000006767bdb	rot	22.8
2017-07-03 07:00:12	temp	28-0000067887d5	gelb	19.6
2017-07-03 07:00:13	temp	28-0000068a414a	blau	15.2
2017-07-03 07:00:15	humidity	AM2302-140903756	box	53.40
2017-07-03 07:00:16	pressure	BMP180	box	100264.00
2017-07-03 07:00:16	temp	piBoard	piBoard	53.0
2017-07-03 07:10:11	temp	28-000006041ddd	box	24.1
2017-07-03 07:10:12	temp	28-000006767bdb	rot	22.8
2017-07-03 07:10:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 07:10:14	temp	28-0000068a414a	blau	15.8
2017-07-03 07:10:16	humidity	AM2302-140903756	box	53.50
2017-07-03 07:10:17	pressure	BMP180	box	100271.00
2017-07-03 07:10:17	temp	piBoard	piBoard	53.5
2017-07-03 07:20:10	temp	28-000006041ddd	box	23.7
2017-07-03 07:20:11	temp	28-000006767bdb	rot	22.8
2017-07-03 07:20:12	temp	28-0000067887d5	gelb	19.6
2017-07-03 07:20:13	temp	28-0000068a414a	blau	15.8
2017-07-03 07:20:17	humidity	AM2302-140903756	box	49.50
2017-07-03 07:20:18	pressure	BMP180	box	100275.00
2017-07-03 07:20:18	temp	piBoard	piBoard	53.0
2017-07-03 07:30:11	temp	28-000006041ddd	box	23.4
2017-07-03 07:30:12	temp	28-000006767bdb	rot	22.7
2017-07-03 07:30:13	temp	28-0000067887d5	gelb	19.6
2017-07-03 07:30:14	temp	28-0000068a414a	blau	16.1
2017-07-03 07:30:15	humidity	AM2302-140903756	box	49.60
2017-07-03 07:30:16	pressure	BMP180	box	100277.00
2017-07-03 07:30:16	temp	piBoard	piBoard	53.0
2017-07-03 07:40:11	temp	28-000006041ddd	box	23.3
2017-07-03 07:40:12	temp	28-000006767bdb	rot	22.8
2017-07-03 07:40:12	temp	28-0000067887d5	gelb	19.5
2017-07-03 07:40:13	temp	28-0000068a414a	blau	16.2
2017-07-03 07:40:15	humidity	AM2302-140903756	box	49.30
2017-07-03 07:40:16	pressure	BMP180	box	100279.00
2017-07-03 07:40:16	temp	piBoard	piBoard	52.5
2017-07-03 07:50:11	temp	28-000006041ddd	box	23.5
2017-07-03 07:50:12	temp	28-000006767bdb	rot	22.8
2017-07-03 07:50:13	temp	28-0000067887d5	gelb	19.5
2017-07-03 07:50:14	temp	28-0000068a414a	blau	15.9
2017-07-03 07:50:18	humidity	AM2302-140903756	box	49.70
2017-07-03 07:50:19	pressure	BMP180	box	100277.00
2017-07-03 07:50:19	temp	piBoard	piBoard	54.1
2017-07-03 08:00:11	temp	28-000006041ddd	box	23.6
2017-07-03 08:00:12	temp	28-000006767bdb	rot	22.8
2017-07-03 08:00:12	temp	28-0000067887d5	gelb	19.5
2017-07-03 08:00:13	temp	28-0000068a414a	blau	15.6
2017-07-03 08:00:15	humidity	AM2302-140903756	box	49.70
2017-07-03 08:00:16	pressure	BMP180	box	100281.00
2017-07-03 08:00:16	temp	piBoard	piBoard	53.0
2017-07-03 08:10:11	temp	28-000006041ddd	box	23.7
2017-07-03 08:10:12	temp	28-000006767bdb	rot	22.7
2017-07-03 08:10:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 08:10:13	temp	28-0000068a414a	blau	16.2
2017-07-03 08:10:15	humidity	AM2302-140903756	box	50.10
2017-07-03 08:10:16	pressure	BMP180	box	100277.00
2017-07-03 08:10:16	temp	piBoard	piBoard	53.5
2017-07-03 08:20:10	temp	28-000006041ddd	box	23.8
2017-07-03 08:20:11	temp	28-000006767bdb	rot	22.8
2017-07-03 08:20:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 08:20:13	temp	28-0000068a414a	blau	16.8
2017-07-03 08:20:15	humidity	AM2302-140903756	box	50.30
2017-07-03 08:20:16	pressure	BMP180	box	100269.00
2017-07-03 08:20:16	temp	piBoard	piBoard	53.0
2017-07-03 08:30:11	temp	28-000006041ddd	box	23.8
2017-07-03 08:30:12	temp	28-000006767bdb	rot	22.8
2017-07-03 08:30:13	temp	28-0000067887d5	gelb	19.5
2017-07-03 08:30:14	temp	28-0000068a414a	blau	17.1
2017-07-03 08:30:15	humidity	AM2302-140903756	box	50.20
2017-07-03 08:30:16	pressure	BMP180	box	100269.00
2017-07-03 08:30:17	temp	piBoard	piBoard	53.0
2017-07-03 08:40:10	temp	28-000006041ddd	box	23.8
2017-07-03 08:40:11	temp	28-000006767bdb	rot	22.8
2017-07-03 08:40:12	temp	28-0000067887d5	gelb	19.5
2017-07-03 08:40:13	temp	28-0000068a414a	blau	17.7
2017-07-03 08:40:15	humidity	AM2302-140903756	box	50.40
2017-07-03 08:40:16	pressure	BMP180	box	100275.00
2017-07-03 08:40:16	temp	piBoard	piBoard	53.0
2017-07-03 08:50:11	temp	28-000006041ddd	box	23.8
2017-07-03 08:50:12	temp	28-000006767bdb	rot	22.8
2017-07-03 08:50:13	temp	28-0000067887d5	gelb	19.5
2017-07-03 08:50:14	temp	28-0000068a414a	blau	17.6
2017-07-03 08:50:15	humidity	AM2302-140903756	box	50.50
2017-07-03 08:50:16	pressure	BMP180	box	100270.00
2017-07-03 08:50:16	temp	piBoard	piBoard	53.0
2017-07-03 09:00:11	temp	28-000006041ddd	box	23.8
2017-07-03 09:00:12	temp	28-000006767bdb	rot	22.8
2017-07-03 09:00:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 09:00:14	temp	28-0000068a414a	blau	17.2
2017-07-03 09:00:17	humidity	AM2302-140903756	box	50.50
2017-07-03 09:00:18	pressure	BMP180	box	100277.00
2017-07-03 09:00:18	temp	piBoard	piBoard	53.5
2017-07-03 09:10:11	temp	28-000006041ddd	box	23.8
2017-07-03 09:10:12	temp	28-000006767bdb	rot	22.8
2017-07-03 09:10:13	temp	28-0000067887d5	gelb	19.5
2017-07-03 09:10:14	temp	28-0000068a414a	blau	17.1
2017-07-03 09:10:15	humidity	AM2302-140903756	box	50.50
2017-07-03 09:10:16	pressure	BMP180	box	100264.00
2017-07-03 09:10:16	temp	piBoard	piBoard	53.5
2017-07-03 09:20:10	temp	28-000006041ddd	box	23.8
2017-07-03 09:20:11	temp	28-000006767bdb	rot	22.7
2017-07-03 09:20:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 09:20:13	temp	28-0000068a414a	blau	17.6
2017-07-03 09:20:15	humidity	AM2302-140903756	box	50.60
2017-07-03 09:20:16	pressure	BMP180	box	100270.00
2017-07-03 09:20:16	temp	piBoard	piBoard	53.0
2017-07-03 09:30:11	temp	28-000006041ddd	box	23.8
2017-07-03 09:30:11	temp	28-000006767bdb	rot	22.8
2017-07-03 09:30:13	temp	28-0000067887d5	gelb	19.5
2017-07-03 09:30:14	temp	28-0000068a414a	blau	18.6
2017-07-03 09:30:17	humidity	AM2302-140903756	box	50.30
2017-07-03 09:30:18	pressure	BMP180	box	100270.00
2017-07-03 09:30:18	temp	piBoard	piBoard	53.5
2017-07-03 09:40:10	temp	28-000006041ddd	box	23.9
2017-07-03 09:40:11	temp	28-000006767bdb	rot	22.8
2017-07-03 09:40:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 09:40:13	temp	28-0000068a414a	blau	18.0
2017-07-03 09:40:15	humidity	AM2302-140903756	box	50.30
2017-07-03 09:40:16	pressure	BMP180	box	100268.00
2017-07-03 09:40:16	temp	piBoard	piBoard	53.5
2017-07-03 09:50:12	temp	28-000006041ddd	box	23.9
2017-07-03 09:50:13	temp	28-000006767bdb	rot	22.8
2017-07-03 09:50:14	temp	28-0000067887d5	gelb	19.4
2017-07-03 09:50:15	temp	28-0000068a414a	blau	18.1
2017-07-03 09:50:17	humidity	AM2302-140903756	box	50.20
2017-07-03 09:50:18	pressure	BMP180	box	100265.00
2017-07-03 09:50:18	temp	piBoard	piBoard	53.5
2017-07-03 10:00:11	temp	28-000006041ddd	box	23.9
2017-07-03 10:00:12	temp	28-000006767bdb	rot	22.7
2017-07-03 10:00:13	temp	28-0000067887d5	gelb	19.5
2017-07-03 10:00:14	temp	28-0000068a414a	blau	17.9
2017-07-03 10:00:15	humidity	AM2302-140903756	box	50.20
2017-07-03 10:00:16	pressure	BMP180	box	100265.00
2017-07-03 10:00:16	temp	piBoard	piBoard	53.0
2017-07-03 10:10:11	temp	28-000006041ddd	box	23.9
2017-07-03 10:10:12	temp	28-000006767bdb	rot	22.8
2017-07-03 10:10:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 10:10:13	temp	28-0000068a414a	blau	18.2
2017-07-03 10:10:15	humidity	AM2302-140903756	box	49.90
2017-07-03 10:10:16	pressure	BMP180	box	100265.00
2017-07-03 10:10:16	temp	piBoard	piBoard	53.5
2017-07-03 10:20:11	temp	28-000006041ddd	box	23.9
2017-07-03 10:20:12	temp	28-000006767bdb	rot	22.8
2017-07-03 10:20:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 10:20:14	temp	28-0000068a414a	blau	19.0
2017-07-03 10:20:15	humidity	AM2302-140903756	box	49.90
2017-07-03 10:20:16	pressure	BMP180	box	100252.00
2017-07-03 10:20:17	temp	piBoard	piBoard	54.1
2017-07-03 10:30:11	temp	28-000006041ddd	box	23.9
2017-07-03 10:30:12	temp	28-000006767bdb	rot	22.8
2017-07-03 10:30:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 10:30:14	temp	28-0000068a414a	blau	18.2
2017-07-03 10:30:15	humidity	AM2302-140903756	box	50.00
2017-07-03 10:30:16	pressure	BMP180	box	100259.00
2017-07-03 10:30:16	temp	piBoard	piBoard	53.0
2017-07-03 10:40:10	temp	28-000006041ddd	box	23.9
2017-07-03 10:40:11	temp	28-000006767bdb	rot	22.8
2017-07-03 10:40:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 10:40:14	temp	28-0000068a414a	blau	18.6
2017-07-03 10:40:15	humidity	AM2302-140903756	box	49.80
2017-07-03 10:40:17	pressure	BMP180	box	100243.00
2017-07-03 10:40:17	temp	piBoard	piBoard	53.5
2017-07-03 10:50:11	temp	28-000006041ddd	box	23.9
2017-07-03 10:50:12	temp	28-000006767bdb	rot	22.8
2017-07-03 10:50:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 10:50:14	temp	28-0000068a414a	blau	18.5
2017-07-03 10:50:15	humidity	AM2302-140903756	box	49.50
2017-07-03 10:50:16	pressure	BMP180	box	100254.00
2017-07-03 10:50:16	temp	piBoard	piBoard	54.1
2017-07-03 11:00:11	temp	28-000006041ddd	box	23.9
2017-07-03 11:00:11	temp	28-000006767bdb	rot	22.8
2017-07-03 11:00:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 11:00:13	temp	28-0000068a414a	blau	19.3
2017-07-03 11:00:18	humidity	AM2302-140903756	box	49.40
2017-07-03 11:00:19	pressure	BMP180	box	100233.00
2017-07-03 11:00:19	temp	piBoard	piBoard	53.5
2017-07-03 11:10:11	temp	28-000006041ddd	box	23.9
2017-07-03 11:10:12	temp	28-000006767bdb	rot	22.8
2017-07-03 11:10:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 11:10:13	temp	28-0000068a414a	blau	19.3
2017-07-03 11:10:15	humidity	AM2302-140903756	box	48.60
2017-07-03 11:10:16	pressure	BMP180	box	100238.00
2017-07-03 11:10:16	temp	piBoard	piBoard	54.1
2017-07-03 11:20:11	temp	28-000006041ddd	box	23.9
2017-07-03 11:20:12	temp	28-000006767bdb	rot	22.8
2017-07-03 11:20:14	temp	28-0000067887d5	gelb	19.4
2017-07-03 11:20:15	temp	28-0000068a414a	blau	19.8
2017-07-03 11:20:17	humidity	AM2302-140903756	box	49.30
2017-07-03 11:20:18	pressure	BMP180	box	100224.00
2017-07-03 11:20:18	temp	piBoard	piBoard	54.1
2017-07-03 11:30:11	temp	28-000006041ddd	box	23.9
2017-07-03 11:30:12	temp	28-000006767bdb	rot	22.8
2017-07-03 11:30:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 11:30:14	temp	28-0000068a414a	blau	19.2
2017-07-03 11:30:16	humidity	AM2302-140903756	box	49.20
2017-07-03 11:30:17	pressure	BMP180	box	100220.00
2017-07-03 11:30:17	temp	piBoard	piBoard	54.1
2017-07-03 11:40:12	temp	28-000006041ddd	box	23.9
2017-07-03 11:40:13	temp	28-000006767bdb	rot	22.8
2017-07-03 11:40:14	temp	28-0000067887d5	gelb	19.5
2017-07-03 11:40:15	temp	28-0000068a414a	blau	19.8
2017-07-03 11:40:16	humidity	AM2302-140903756	box	49.30
2017-07-03 11:40:17	pressure	BMP180	box	100208.00
2017-07-03 11:40:17	temp	piBoard	piBoard	53.0
2017-07-03 11:50:11	temp	28-000006041ddd	box	23.9
2017-07-03 11:50:11	temp	28-000006767bdb	rot	22.8
2017-07-03 11:50:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 11:50:13	temp	28-0000068a414a	blau	19.4
2017-07-03 11:50:15	humidity	AM2302-140903756	box	49.10
2017-07-03 11:50:16	pressure	BMP180	box	100210.00
2017-07-03 11:50:16	temp	piBoard	piBoard	53.5
2017-07-03 12:00:10	temp	28-000006041ddd	box	23.9
2017-07-03 12:00:11	temp	28-000006767bdb	rot	22.8
2017-07-03 12:00:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 12:00:13	temp	28-0000068a414a	blau	19.4
2017-07-03 12:00:15	humidity	AM2302-140903756	box	49.40
2017-07-03 12:00:16	pressure	BMP180	box	100204.00
2017-07-03 12:00:16	temp	piBoard	piBoard	53.5
2017-07-03 12:10:11	temp	28-000006041ddd	box	23.9
2017-07-03 12:10:12	temp	28-000006767bdb	rot	22.8
2017-07-03 12:10:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 12:10:13	temp	28-0000068a414a	blau	20.5
2017-07-03 12:10:15	humidity	AM2302-140903756	box	49.20
2017-07-03 12:10:16	pressure	BMP180	box	100198.00
2017-07-03 12:10:16	temp	piBoard	piBoard	54.1
2017-07-03 12:20:10	temp	28-000006041ddd	box	23.9
2017-07-03 12:20:11	temp	28-000006767bdb	rot	22.8
2017-07-03 12:20:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 12:20:13	temp	28-0000068a414a	blau	20.2
2017-07-03 12:20:15	humidity	AM2302-140903756	box	49.20
2017-07-03 12:20:16	pressure	BMP180	box	100197.00
2017-07-03 12:20:16	temp	piBoard	piBoard	54.1
2017-07-03 12:30:11	temp	28-000006041ddd	box	23.9
2017-07-03 12:30:12	temp	28-000006767bdb	rot	22.8
2017-07-03 12:30:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 12:30:13	temp	28-0000068a414a	blau	19.8
2017-07-03 12:30:16	humidity	AM2302-140903756	box	49.00
2017-07-03 12:30:17	pressure	BMP180	box	100188.00
2017-07-03 12:30:17	temp	piBoard	piBoard	54.1
2017-07-03 12:40:10	temp	28-000006041ddd	box	23.9
2017-07-03 12:40:11	temp	28-000006767bdb	rot	22.8
2017-07-03 12:40:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 12:40:13	temp	28-0000068a414a	blau	19.9
2017-07-03 12:40:15	humidity	AM2302-140903756	box	48.90
2017-07-03 12:40:16	pressure	BMP180	box	100162.00
2017-07-03 12:40:16	temp	piBoard	piBoard	53.0
2017-07-03 12:50:11	temp	28-000006041ddd	box	23.8
2017-07-03 12:50:12	temp	28-000006767bdb	rot	22.8
2017-07-03 12:50:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 12:50:14	temp	28-0000068a414a	blau	20.6
2017-07-03 12:50:15	humidity	AM2302-140903756	box	48.90
2017-07-03 12:50:16	pressure	BMP180	box	100145.00
2017-07-03 12:50:16	temp	piBoard	piBoard	53.0
2017-07-03 13:00:11	temp	28-000006041ddd	box	23.9
2017-07-03 13:00:12	temp	28-000006767bdb	rot	22.8
2017-07-03 13:00:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 13:00:14	temp	28-0000068a414a	blau	21.3
2017-07-03 13:00:15	humidity	AM2302-140903756	box	48.90
2017-07-03 13:00:16	pressure	BMP180	box	100147.00
2017-07-03 13:00:16	temp	piBoard	piBoard	53.5
2017-07-03 13:10:11	temp	28-000006041ddd	box	23.9
2017-07-03 13:10:12	temp	28-000006767bdb	rot	22.8
2017-07-03 13:10:14	temp	28-0000067887d5	gelb	19.4
2017-07-03 13:10:15	temp	28-0000068a414a	blau	21.8
2017-07-03 13:10:17	humidity	AM2302-140903756	box	48.90
2017-07-03 13:10:18	pressure	BMP180	box	100140.00
2017-07-03 13:10:18	temp	piBoard	piBoard	54.1
2017-07-03 13:20:10	temp	28-000006041ddd	box	23.9
2017-07-03 13:20:11	temp	28-000006767bdb	rot	22.8
2017-07-03 13:20:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 13:20:13	temp	28-0000068a414a	blau	21.9
2017-07-03 13:20:15	humidity	AM2302-140903756	box	48.80
2017-07-03 13:20:16	pressure	BMP180	box	100144.00
2017-07-03 13:20:16	temp	piBoard	piBoard	53.5
2017-07-03 13:30:11	temp	28-000006041ddd	box	23.9
2017-07-03 13:30:12	temp	28-000006767bdb	rot	22.8
2017-07-03 13:30:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 13:30:14	temp	28-0000068a414a	blau	21.5
2017-07-03 13:30:17	humidity	AM2302-140903756	box	48.90
2017-07-03 13:30:18	pressure	BMP180	box	100129.00
2017-07-03 13:30:18	temp	piBoard	piBoard	53.5
2017-07-03 13:40:11	temp	28-000006041ddd	box	23.8
2017-07-03 13:40:12	temp	28-000006767bdb	rot	22.8
2017-07-03 13:40:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 13:40:14	temp	28-0000068a414a	blau	21.6
2017-07-03 13:40:15	humidity	AM2302-140903756	box	48.90
2017-07-03 13:40:16	pressure	BMP180	box	100129.00
2017-07-03 13:40:16	temp	piBoard	piBoard	54.1
2017-07-03 13:50:10	temp	28-000006041ddd	box	23.8
2017-07-03 13:50:11	temp	28-000006767bdb	rot	22.8
2017-07-03 13:50:12	temp	28-0000067887d5	gelb	19.4
2017-07-03 13:50:13	temp	28-0000068a414a	blau	21.9
2017-07-03 13:50:15	humidity	AM2302-140903756	box	48.90
2017-07-03 13:50:16	pressure	BMP180	box	100124.00
2017-07-03 13:50:16	temp	piBoard	piBoard	53.0
2017-07-03 14:00:11	temp	28-000006041ddd	box	23.9
2017-07-03 14:00:12	temp	28-000006767bdb	rot	22.8
2017-07-03 14:00:13	temp	28-0000067887d5	gelb	19.4
2017-07-03 14:00:15	temp	28-0000068a414a	blau	22.2
