2017-01-14 07:50:11	temp	piBoard	piBoard	49.2
2017-01-14 08:00:06	temp	28-000006041ddd	box	21.0
2017-01-14 08:00:07	temp	28-000006767bdb	rot	19.5
2017-01-14 08:00:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 08:00:09	temp	28-0000068a414a	blau	19.9
2017-01-14 08:00:10	humidity	AM2302-140903756	box	26.80
2017-01-14 08:00:11	pressure	BMP180	box	98063.00
2017-01-14 08:00:11	temp	piBoard	piBoard	49.8
2017-01-14 08:10:06	temp	28-000006041ddd	box	20.9
2017-01-14 08:10:07	temp	28-000006767bdb	rot	19.5
2017-01-14 08:10:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 08:10:09	temp	28-0000068a414a	blau	19.9
2017-01-14 08:10:11	humidity	AM2302-140903756	box	26.70
2017-01-14 08:10:12	pressure	BMP180	box	98090.00
2017-01-14 08:10:12	temp	piBoard	piBoard	49.8
2017-01-14 08:20:06	temp	28-000006041ddd	box	20.9
2017-01-14 08:20:07	temp	28-000006767bdb	rot	19.5
2017-01-14 08:20:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 08:20:09	temp	28-0000068a414a	blau	19.9
2017-01-14 08:20:11	humidity	AM2302-140903756	box	26.70
2017-01-14 08:20:11	pressure	BMP180	box	98127.00
2017-01-14 08:20:11	temp	piBoard	piBoard	49.2
2017-01-14 08:30:07	temp	28-000006041ddd	box	21.0
2017-01-14 08:30:08	temp	28-000006767bdb	rot	19.4
2017-01-14 08:30:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 08:30:09	temp	28-0000068a414a	blau	20.0
2017-01-14 08:30:12	humidity	AM2302-140903756	box	27.00
2017-01-14 08:30:13	pressure	BMP180	box	98143.00
2017-01-14 08:30:13	temp	piBoard	piBoard	49.2
2017-01-14 08:40:08	temp	28-000006041ddd	box	21.0
2017-01-14 08:40:09	temp	28-000006767bdb	rot	19.5
2017-01-14 08:40:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 08:40:10	temp	28-0000068a414a	blau	20.0
2017-01-14 08:40:12	humidity	AM2302-140903756	box	27.00
2017-01-14 08:40:12	pressure	BMP180	box	98185.00
2017-01-14 08:40:12	temp	piBoard	piBoard	49.8
2017-01-14 08:50:07	temp	28-000006041ddd	box	21.0
2017-01-14 08:50:07	temp	28-000006767bdb	rot	19.4
2017-01-14 08:50:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 08:50:09	temp	28-0000068a414a	blau	20.0
2017-01-14 08:50:12	humidity	AM2302-140903756	box	27.00
2017-01-14 08:50:12	pressure	BMP180	box	98226.00
2017-01-14 08:50:12	temp	piBoard	piBoard	48.7
2017-01-14 09:00:07	temp	28-000006041ddd	box	21.1
2017-01-14 09:00:08	temp	28-000006767bdb	rot	19.5
2017-01-14 09:00:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 09:00:09	temp	28-0000068a414a	blau	20.0
2017-01-14 09:00:11	humidity	AM2302-140903756	box	26.80
2017-01-14 09:00:11	pressure	BMP180	box	98263.00
2017-01-14 09:00:11	temp	piBoard	piBoard	49.8
2017-01-14 09:10:06	temp	28-000006041ddd	box	21.1
2017-01-14 09:10:07	temp	28-000006767bdb	rot	19.5
2017-01-14 09:10:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 09:10:09	temp	28-0000068a414a	blau	20.1
2017-01-14 09:10:10	humidity	AM2302-140903756	box	26.90
2017-01-14 09:10:11	pressure	BMP180	box	98316.00
2017-01-14 09:10:11	temp	piBoard	piBoard	49.8
2017-01-14 09:20:07	temp	28-000006041ddd	box	21.1
2017-01-14 09:20:07	temp	28-000006767bdb	rot	19.5
2017-01-14 09:20:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 09:20:09	temp	28-0000068a414a	blau	20.1
2017-01-14 09:20:11	humidity	AM2302-140903756	box	26.90
2017-01-14 09:20:11	pressure	BMP180	box	98342.00
2017-01-14 09:20:11	temp	piBoard	piBoard	49.8
2017-01-14 09:30:07	temp	28-000006041ddd	box	21.1
2017-01-14 09:30:08	temp	28-000006767bdb	rot	19.5
2017-01-14 09:30:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 09:30:09	temp	28-0000068a414a	blau	20.1
2017-01-14 09:30:11	humidity	AM2302-140903756	box	26.90
2017-01-14 09:30:12	pressure	BMP180	box	98384.00
2017-01-14 09:30:12	temp	piBoard	piBoard	49.8
2017-01-14 09:40:06	temp	28-000006041ddd	box	21.1
2017-01-14 09:40:07	temp	28-000006767bdb	rot	19.5
2017-01-14 09:40:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 09:40:09	temp	28-0000068a414a	blau	20.1
2017-01-14 09:40:14	humidity	AM2302-140903756	box	26.90
2017-01-14 09:40:14	pressure	BMP180	box	98407.00
2017-01-14 09:40:14	temp	piBoard	piBoard	50.3
2017-01-14 09:50:07	temp	28-000006041ddd	box	21.1
2017-01-14 09:50:08	temp	28-000006767bdb	rot	19.5
2017-01-14 09:50:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 09:50:09	temp	28-0000068a414a	blau	20.1
2017-01-14 09:50:11	humidity	AM2302-140903756	box	26.90
2017-01-14 09:50:11	pressure	BMP180	box	98439.00
2017-01-14 09:50:12	temp	piBoard	piBoard	49.2
2017-01-14 10:00:06	temp	28-000006041ddd	box	21.1
2017-01-14 10:00:07	temp	28-000006767bdb	rot	19.5
2017-01-14 10:00:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 10:00:09	temp	28-0000068a414a	blau	20.1
2017-01-14 10:00:11	humidity	AM2302-140903756	box	27.00
2017-01-14 10:00:11	pressure	BMP180	box	98467.00
2017-01-14 10:00:11	temp	piBoard	piBoard	49.8
2017-01-14 10:10:07	temp	28-000006041ddd	box	21.1
2017-01-14 10:10:08	temp	28-000006767bdb	rot	19.5
2017-01-14 10:10:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 10:10:10	temp	28-0000068a414a	blau	20.1
2017-01-14 10:10:12	humidity	AM2302-140903756	box	27.00
2017-01-14 10:10:12	pressure	BMP180	box	98480.00
2017-01-14 10:10:12	temp	piBoard	piBoard	49.8
2017-01-14 10:20:06	temp	28-000006041ddd	box	21.1
2017-01-14 10:20:07	temp	28-000006767bdb	rot	19.5
2017-01-14 10:20:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 10:20:09	temp	28-0000068a414a	blau	20.1
2017-01-14 10:20:11	humidity	AM2302-140903756	box	27.10
2017-01-14 10:20:11	pressure	BMP180	box	98512.00
2017-01-14 10:20:11	temp	piBoard	piBoard	49.8
2017-01-14 10:30:07	temp	28-000006041ddd	box	21.1
2017-01-14 10:30:08	temp	28-000006767bdb	rot	19.6
2017-01-14 10:30:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 10:30:09	temp	28-0000068a414a	blau	20.1
2017-01-14 10:30:11	humidity	AM2302-140903756	box	27.30
2017-01-14 10:30:11	pressure	BMP180	box	98531.00
2017-01-14 10:30:11	temp	piBoard	piBoard	48.7
2017-01-14 10:40:06	temp	28-000006041ddd	box	21.1
2017-01-14 10:40:07	temp	28-000006767bdb	rot	19.6
2017-01-14 10:40:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 10:40:09	temp	28-0000068a414a	blau	20.2
2017-01-14 10:40:10	humidity	AM2302-140903756	box	27.30
2017-01-14 10:40:11	pressure	BMP180	box	98560.00
2017-01-14 10:40:11	temp	piBoard	piBoard	49.2
2017-01-14 10:50:07	temp	28-000006041ddd	box	21.1
2017-01-14 10:50:08	temp	28-000006767bdb	rot	19.6
2017-01-14 10:50:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 10:50:09	temp	28-0000068a414a	blau	20.2
2017-01-14 10:50:11	humidity	AM2302-140903756	box	27.50
2017-01-14 10:50:12	pressure	BMP180	box	98583.00
2017-01-14 10:50:12	temp	piBoard	piBoard	49.8
2017-01-14 11:00:06	temp	28-000006041ddd	box	21.1
2017-01-14 11:00:07	temp	28-000006767bdb	rot	19.5
2017-01-14 11:00:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 11:00:09	temp	28-0000068a414a	blau	20.2
2017-01-14 11:00:10	humidity	AM2302-140903756	box	27.70
2017-01-14 11:00:11	pressure	BMP180	box	98604.00
2017-01-14 11:00:11	temp	piBoard	piBoard	49.2
2017-01-14 11:10:07	temp	28-000006041ddd	box	21.1
2017-01-14 11:10:08	temp	28-000006767bdb	rot	19.6
2017-01-14 11:10:10	temp	28-0000067887d5	gelb	17.1
2017-01-14 11:10:10	temp	28-0000068a414a	blau	20.2
2017-01-14 11:10:12	humidity	AM2302-140903756	box	27.80
2017-01-14 11:10:12	pressure	BMP180	box	98628.00
2017-01-14 11:10:12	temp	piBoard	piBoard	49.8
2017-01-14 11:20:07	temp	28-000006041ddd	box	21.2
2017-01-14 11:20:07	temp	28-000006767bdb	rot	19.6
2017-01-14 11:20:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 11:20:09	temp	28-0000068a414a	blau	20.3
2017-01-14 11:20:11	humidity	AM2302-140903756	box	28.20
2017-01-14 11:20:11	pressure	BMP180	box	98637.00
2017-01-14 11:20:11	temp	piBoard	piBoard	49.2
2017-01-14 11:30:07	temp	28-000006041ddd	box	21.2
2017-01-14 11:30:08	temp	28-000006767bdb	rot	19.6
2017-01-14 11:30:10	temp	28-0000067887d5	gelb	17.1
2017-01-14 11:30:11	temp	28-0000068a414a	blau	20.2
2017-01-14 11:30:12	humidity	AM2302-140903756	box	28.50
2017-01-14 11:30:13	pressure	BMP180	box	98659.00
2017-01-14 11:30:13	temp	piBoard	piBoard	49.8
2017-01-14 11:40:06	temp	28-000006041ddd	box	21.2
2017-01-14 11:40:07	temp	28-000006767bdb	rot	19.6
2017-01-14 11:40:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 11:40:09	temp	28-0000068a414a	blau	20.2
2017-01-14 11:40:10	humidity	AM2302-140903756	box	28.60
2017-01-14 11:40:11	pressure	BMP180	box	98678.00
2017-01-14 11:40:11	temp	piBoard	piBoard	49.2
2017-01-14 11:50:07	temp	28-000006041ddd	box	21.2
2017-01-14 11:50:08	temp	28-000006767bdb	rot	19.6
2017-01-14 11:50:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 11:50:09	temp	28-0000068a414a	blau	20.3
2017-01-14 11:50:11	humidity	AM2302-140903756	box	28.70
2017-01-14 11:50:12	pressure	BMP180	box	98683.00
2017-01-14 11:50:12	temp	piBoard	piBoard	49.2
2017-01-14 12:00:07	temp	28-000006041ddd	box	21.2
2017-01-14 12:00:08	temp	28-000006767bdb	rot	19.7
2017-01-14 12:00:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 12:00:10	temp	28-0000068a414a	blau	20.3
2017-01-14 12:00:11	humidity	AM2302-140903756	box	28.60
2017-01-14 12:00:12	pressure	BMP180	box	98695.00
2017-01-14 12:00:12	temp	piBoard	piBoard	49.8
2017-01-14 12:10:07	temp	28-000006041ddd	box	21.2
2017-01-14 12:10:08	temp	28-000006767bdb	rot	19.7
2017-01-14 12:10:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 12:10:10	temp	28-0000068a414a	blau	20.3
2017-01-14 12:10:12	humidity	AM2302-140903756	box	28.50
2017-01-14 12:10:12	pressure	BMP180	box	98718.00
2017-01-14 12:10:12	temp	piBoard	piBoard	49.8
2017-01-14 12:20:07	temp	28-000006041ddd	box	21.2
2017-01-14 12:20:08	temp	28-000006767bdb	rot	19.7
2017-01-14 12:20:09	temp	28-0000067887d5	gelb	17.2
2017-01-14 12:20:09	temp	28-0000068a414a	blau	20.4
2017-01-14 12:20:11	humidity	AM2302-140903756	box	28.70
2017-01-14 12:20:11	pressure	BMP180	box	98715.00
2017-01-14 12:20:12	temp	piBoard	piBoard	50.3
2017-01-14 12:30:07	temp	28-000006041ddd	box	21.2
2017-01-14 12:30:07	temp	28-000006767bdb	rot	19.7
2017-01-14 12:30:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 12:30:10	temp	28-0000068a414a	blau	20.4
2017-01-14 12:30:12	humidity	AM2302-140903756	box	28.50
2017-01-14 12:30:12	pressure	BMP180	box	98730.00
2017-01-14 12:30:12	temp	piBoard	piBoard	50.3
2017-01-14 12:40:07	temp	28-000006041ddd	box	21.2
2017-01-14 12:40:08	temp	28-000006767bdb	rot	19.7
2017-01-14 12:40:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 12:40:09	temp	28-0000068a414a	blau	20.4
2017-01-14 12:40:11	humidity	AM2302-140903756	box	28.40
2017-01-14 12:40:11	pressure	BMP180	box	98727.00
2017-01-14 12:40:11	temp	piBoard	piBoard	49.8
2017-01-14 12:50:07	temp	28-000006041ddd	box	20.2
2017-01-14 12:50:08	temp	28-000006767bdb	rot	19.6
2017-01-14 12:50:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 12:50:10	temp	28-0000068a414a	blau	17.7
2017-01-14 12:50:11	humidity	AM2302-140903756	box	28.50
2017-01-14 12:50:12	pressure	BMP180	box	98739.00
2017-01-14 12:50:12	temp	piBoard	piBoard	48.7
2017-01-14 13:10:07	temp	28-000006041ddd	box	20.8
2017-01-14 13:10:08	temp	28-000006767bdb	rot	19.7
2017-01-14 13:10:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 13:10:10	temp	28-0000068a414a	blau	20.4
2017-01-14 13:10:11	humidity	AM2302-140903756	box	29.40
2017-01-14 13:10:12	pressure	BMP180	box	98781.00
2017-01-14 13:10:12	temp	piBoard	piBoard	48.7
2017-01-14 13:20:07	temp	28-000006041ddd	box	20.6
2017-01-14 13:20:08	temp	28-000006767bdb	rot	19.7
2017-01-14 13:20:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 13:20:09	temp	28-0000068a414a	blau	20.2
2017-01-14 13:20:12	humidity	AM2302-140903756	box	28.60
2017-01-14 13:20:12	pressure	BMP180	box	98787.00
2017-01-14 13:20:12	temp	piBoard	piBoard	48.7
2017-01-14 13:30:06	temp	28-000006041ddd	box	20.6
2017-01-14 13:30:07	temp	28-000006767bdb	rot	19.7
2017-01-14 13:30:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 13:30:09	temp	28-0000068a414a	blau	20.1
2017-01-14 13:30:10	humidity	AM2302-140903756	box	28.60
2017-01-14 13:30:11	pressure	BMP180	box	98811.00
2017-01-14 13:30:11	temp	piBoard	piBoard	48.2
2017-01-14 13:40:07	temp	28-000006041ddd	box	20.4
2017-01-14 13:40:08	temp	28-000006767bdb	rot	19.8
2017-01-14 13:40:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 13:40:09	temp	28-0000068a414a	blau	20.1
2017-01-14 13:40:11	humidity	AM2302-140903756	box	28.60
2017-01-14 13:40:12	pressure	BMP180	box	98823.00
2017-01-14 13:40:12	temp	piBoard	piBoard	48.7
2017-01-14 13:50:07	temp	28-000006041ddd	box	20.3
2017-01-14 13:50:08	temp	28-000006767bdb	rot	19.8
2017-01-14 13:50:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 13:50:09	temp	28-0000068a414a	blau	20.1
2017-01-14 13:50:11	humidity	AM2302-140903756	box	27.90
2017-01-14 13:50:12	pressure	BMP180	box	98835.00
2017-01-14 13:50:12	temp	piBoard	piBoard	48.7
2017-01-14 14:00:07	temp	28-000006041ddd	box	20.4
2017-01-14 14:00:08	temp	28-000006767bdb	rot	19.8
2017-01-14 14:00:09	temp	28-0000067887d5	gelb	17.2
2017-01-14 14:00:10	temp	28-0000068a414a	blau	20.1
2017-01-14 14:00:11	humidity	AM2302-140903756	box	28.00
2017-01-14 14:00:12	pressure	BMP180	box	98830.00
2017-01-14 14:00:12	temp	piBoard	piBoard	48.7
2017-01-14 14:10:06	temp	28-000006041ddd	box	20.4
2017-01-14 14:10:07	temp	28-000006767bdb	rot	19.8
2017-01-14 14:10:08	temp	28-0000067887d5	gelb	17.2
2017-01-14 14:10:09	temp	28-0000068a414a	blau	20.2
2017-01-14 14:10:10	humidity	AM2302-140903756	box	28.10
2017-01-14 14:10:11	pressure	BMP180	box	98854.00
2017-01-14 14:10:11	temp	piBoard	piBoard	47.6
2017-01-14 14:20:07	temp	28-000006041ddd	box	20.4
2017-01-14 14:20:08	temp	28-000006767bdb	rot	19.7
2017-01-14 14:20:09	temp	28-0000067887d5	gelb	17.2
2017-01-14 14:20:09	temp	28-0000068a414a	blau	20.2
2017-01-14 14:20:11	humidity	AM2302-140903756	box	28.00
2017-01-14 14:20:12	pressure	BMP180	box	98878.00
2017-01-14 14:20:12	temp	piBoard	piBoard	49.2
2017-01-14 14:30:06	temp	28-000006041ddd	box	20.4
2017-01-14 14:30:07	temp	28-000006767bdb	rot	19.8
2017-01-14 14:30:08	temp	28-0000067887d5	gelb	17.2
2017-01-14 14:30:10	temp	28-0000068a414a	blau	20.0
2017-01-14 14:30:11	humidity	AM2302-140903756	box	27.80
2017-01-14 14:30:12	pressure	BMP180	box	98890.00
2017-01-14 14:30:12	temp	piBoard	piBoard	48.2
2017-01-14 14:40:07	temp	28-000006041ddd	box	20.4
2017-01-14 14:40:08	temp	28-000006767bdb	rot	19.8
2017-01-14 14:40:08	temp	28-0000067887d5	gelb	17.2
2017-01-14 14:40:09	temp	28-0000068a414a	blau	19.9
2017-01-14 14:40:12	humidity	AM2302-140903756	box	27.50
2017-01-14 14:40:12	pressure	BMP180	box	98893.00
2017-01-14 14:40:13	temp	piBoard	piBoard	48.7
2017-01-14 14:50:06	temp	28-000006041ddd	box	20.4
2017-01-14 14:50:07	temp	28-000006767bdb	rot	19.8
2017-01-14 14:50:08	temp	28-0000067887d5	gelb	17.2
2017-01-14 14:50:09	temp	28-0000068a414a	blau	19.9
2017-01-14 14:50:10	humidity	AM2302-140903756	box	27.30
2017-01-14 14:50:11	pressure	BMP180	box	98910.00
2017-01-14 14:50:11	temp	piBoard	piBoard	49.2
2017-01-14 15:00:07	temp	28-000006041ddd	box	20.3
2017-01-14 15:00:08	temp	28-000006767bdb	rot	19.8
2017-01-14 15:00:09	temp	28-0000067887d5	gelb	17.2
2017-01-14 15:00:10	temp	28-0000068a414a	blau	19.9
2017-01-14 15:00:11	humidity	AM2302-140903756	box	27.40
2017-01-14 15:00:12	pressure	BMP180	box	98918.00
2017-01-14 15:00:12	temp	piBoard	piBoard	48.2
2017-01-14 15:10:07	temp	28-000006041ddd	box	20.3
2017-01-14 15:10:08	temp	28-000006767bdb	rot	19.8
2017-01-14 15:10:08	temp	28-0000067887d5	gelb	17.2
2017-01-14 15:10:09	temp	28-0000068a414a	blau	19.8
2017-01-14 15:10:11	humidity	AM2302-140903756	box	27.20
2017-01-14 15:10:11	pressure	BMP180	box	98928.00
2017-01-14 15:10:11	temp	piBoard	piBoard	47.6
2017-01-14 15:20:07	temp	28-000006041ddd	box	20.2
2017-01-14 15:20:09	temp	28-000006767bdb	rot	19.8
2017-01-14 15:20:10	temp	28-0000067887d5	gelb	17.2
2017-01-14 15:20:10	temp	28-0000068a414a	blau	19.8
2017-01-14 15:20:12	humidity	AM2302-140903756	box	27.30
2017-01-14 15:20:12	pressure	BMP180	box	98941.00
2017-01-14 15:20:13	temp	piBoard	piBoard	48.7
2017-01-14 15:30:07	temp	28-000006041ddd	box	20.2
2017-01-14 15:30:08	temp	28-000006767bdb	rot	19.8
2017-01-14 15:30:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 15:30:09	temp	28-0000068a414a	blau	19.8
2017-01-14 15:30:11	humidity	AM2302-140903756	box	27.30
2017-01-14 15:30:11	pressure	BMP180	box	98942.00
2017-01-14 15:30:12	temp	piBoard	piBoard	48.7
2017-01-14 15:40:06	temp	28-000006041ddd	box	20.2
2017-01-14 15:40:07	temp	28-000006767bdb	rot	19.7
2017-01-14 15:40:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 15:40:09	temp	28-0000068a414a	blau	19.8
2017-01-14 15:40:11	humidity	AM2302-140903756	box	27.30
2017-01-14 15:40:12	pressure	BMP180	box	98944.00
2017-01-14 15:40:12	temp	piBoard	piBoard	48.7
2017-01-14 15:50:06	temp	28-000006041ddd	box	20.2
2017-01-14 15:50:07	temp	28-000006767bdb	rot	19.8
2017-01-14 15:50:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 15:50:09	temp	28-0000068a414a	blau	19.8
2017-01-14 15:50:10	humidity	AM2302-140903756	box	27.30
2017-01-14 15:50:11	pressure	BMP180	box	98945.00
2017-01-14 15:50:11	temp	piBoard	piBoard	48.7
2017-01-14 16:00:06	temp	28-000006041ddd	box	20.1
2017-01-14 16:00:07	temp	28-000006767bdb	rot	19.7
2017-01-14 16:00:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 16:00:09	temp	28-0000068a414a	blau	19.7
2017-01-14 16:00:11	humidity	AM2302-140903756	box	27.10
2017-01-14 16:00:12	pressure	BMP180	box	98956.00
2017-01-14 16:00:12	temp	piBoard	piBoard	48.7
2017-01-14 16:10:07	temp	28-000006041ddd	box	20.1
2017-01-14 16:10:08	temp	28-000006767bdb	rot	19.7
2017-01-14 16:10:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 16:10:09	temp	28-0000068a414a	blau	19.7
2017-01-14 16:10:12	humidity	AM2302-140903756	box	27.10
2017-01-14 16:10:13	pressure	BMP180	box	98963.00
2017-01-14 16:10:13	temp	piBoard	piBoard	48.2
2017-01-14 16:20:06	temp	28-000006041ddd	box	20.1
2017-01-14 16:20:07	temp	28-000006767bdb	rot	19.7
2017-01-14 16:20:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 16:20:09	temp	28-0000068a414a	blau	19.7
2017-01-14 16:20:10	humidity	AM2302-140903756	box	27.10
2017-01-14 16:20:11	pressure	BMP180	box	98964.00
2017-01-14 16:20:11	temp	piBoard	piBoard	48.7
2017-01-14 16:30:07	temp	28-000006041ddd	box	20.1
2017-01-14 16:30:08	temp	28-000006767bdb	rot	19.7
2017-01-14 16:30:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 16:30:10	temp	28-0000068a414a	blau	19.7
2017-01-14 16:30:11	humidity	AM2302-140903756	box	27.10
2017-01-14 16:30:12	pressure	BMP180	box	98963.00
2017-01-14 16:30:12	temp	piBoard	piBoard	48.2
2017-01-14 16:40:07	temp	28-000006041ddd	box	20.1
2017-01-14 16:40:08	temp	28-000006767bdb	rot	19.7
2017-01-14 16:40:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 16:40:09	temp	28-0000068a414a	blau	19.8
2017-01-14 16:40:11	humidity	AM2302-140903756	box	27.10
2017-01-14 16:40:11	pressure	BMP180	box	98960.00
2017-01-14 16:40:11	temp	piBoard	piBoard	47.6
2017-01-14 16:50:07	temp	28-000006041ddd	box	20.1
2017-01-14 16:50:08	temp	28-000006767bdb	rot	19.7
2017-01-14 16:50:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 16:50:09	temp	28-0000068a414a	blau	19.8
2017-01-14 16:50:11	humidity	AM2302-140903756	box	27.10
2017-01-14 16:50:12	pressure	BMP180	box	98964.00
2017-01-14 16:50:12	temp	piBoard	piBoard	48.7
2017-01-14 17:00:06	temp	28-000006041ddd	box	20.1
2017-01-14 17:00:07	temp	28-000006767bdb	rot	19.7
2017-01-14 17:00:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 17:00:09	temp	28-0000068a414a	blau	19.7
2017-01-14 17:00:10	humidity	AM2302-140903756	box	27.10
2017-01-14 17:00:11	pressure	BMP180	box	98974.00
2017-01-14 17:00:11	temp	piBoard	piBoard	47.6
2017-01-14 17:10:07	temp	28-000006041ddd	box	20.1
2017-01-14 17:10:08	temp	28-000006767bdb	rot	19.7
2017-01-14 17:10:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 17:10:09	temp	28-0000068a414a	blau	19.6
2017-01-14 17:10:11	humidity	AM2302-140903756	box	27.00
2017-01-14 17:10:12	pressure	BMP180	box	98978.00
2017-01-14 17:10:12	temp	piBoard	piBoard	47.6
2017-01-14 17:20:06	temp	28-000006041ddd	box	20.0
2017-01-14 17:20:07	temp	28-000006767bdb	rot	19.7
2017-01-14 17:20:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 17:20:09	temp	28-0000068a414a	blau	19.6
2017-01-14 17:20:10	humidity	AM2302-140903756	box	27.10
2017-01-14 17:20:11	pressure	BMP180	box	98977.00
2017-01-14 17:20:11	temp	piBoard	piBoard	47.6
2017-01-14 17:30:07	temp	28-000006041ddd	box	20.6
2017-01-14 17:30:07	temp	28-000006767bdb	rot	19.7
2017-01-14 17:30:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 17:30:09	temp	28-0000068a414a	blau	20.2
2017-01-14 17:30:11	humidity	AM2302-140903756	box	27.10
2017-01-14 17:30:11	pressure	BMP180	box	98988.00
2017-01-14 17:30:11	temp	piBoard	piBoard	48.7
2017-01-14 17:40:07	temp	28-000006041ddd	box	21.4
2017-01-14 17:40:08	temp	28-000006767bdb	rot	19.7
2017-01-14 17:40:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 17:40:10	temp	28-0000068a414a	blau	20.5
2017-01-14 17:40:12	humidity	AM2302-140903756	box	28.90
2017-01-14 17:40:13	pressure	BMP180	box	99000.00
2017-01-14 17:40:13	temp	piBoard	piBoard	50.3
2017-01-14 17:50:08	temp	28-000006041ddd	box	21.9
2017-01-14 17:50:09	temp	28-000006767bdb	rot	19.7
2017-01-14 17:50:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 17:50:10	temp	28-0000068a414a	blau	20.7
2017-01-14 17:50:12	humidity	AM2302-140903756	box	28.90
2017-01-14 17:50:12	pressure	BMP180	box	98999.00
2017-01-14 17:50:12	temp	piBoard	piBoard	49.8
2017-01-14 18:00:06	temp	28-000006041ddd	box	22.2
2017-01-14 18:00:07	temp	28-000006767bdb	rot	19.7
2017-01-14 18:00:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 18:00:09	temp	28-0000068a414a	blau	20.8
2017-01-14 18:00:12	humidity	AM2302-140903756	box	27.60
2017-01-14 18:00:12	pressure	BMP180	box	99011.00
2017-01-14 18:00:12	temp	piBoard	piBoard	50.8
2017-01-14 18:10:07	temp	28-000006041ddd	box	22.4
2017-01-14 18:10:07	temp	28-000006767bdb	rot	19.8
2017-01-14 18:10:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 18:10:09	temp	28-0000068a414a	blau	21.0
2017-01-14 18:10:12	humidity	AM2302-140903756	box	27.30
2017-01-14 18:10:12	pressure	BMP180	box	99013.00
2017-01-14 18:10:12	temp	piBoard	piBoard	50.8
2017-01-14 18:20:06	temp	28-000006041ddd	box	22.6
2017-01-14 18:20:07	temp	28-000006767bdb	rot	19.8
2017-01-14 18:20:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 18:20:10	temp	28-0000068a414a	blau	21.0
2017-01-14 18:20:11	humidity	AM2302-140903756	box	27.30
2017-01-14 18:20:12	pressure	BMP180	box	99020.00
2017-01-14 18:20:12	temp	piBoard	piBoard	51.4
2017-01-14 18:30:07	temp	28-000006041ddd	box	22.7
2017-01-14 18:30:08	temp	28-000006767bdb	rot	19.8
2017-01-14 18:30:09	temp	28-0000067887d5	gelb	17.1
2017-01-14 18:30:10	temp	28-0000068a414a	blau	21.0
2017-01-14 18:30:11	humidity	AM2302-140903756	box	26.90
2017-01-14 18:30:12	pressure	BMP180	box	99034.00
2017-01-14 18:30:12	temp	piBoard	piBoard	51.4
2017-01-14 18:40:07	temp	28-000006041ddd	box	22.8
2017-01-14 18:40:08	temp	28-000006767bdb	rot	19.8
2017-01-14 18:40:08	temp	28-0000067887d5	gelb	17.1
2017-01-14 18:40:09	temp	28-0000068a414a	blau	21.0
