2017-08-04 08:20:16	pressure	BMP180	box	99346.00
2017-08-04 08:20:16	temp	piBoard	piBoard	55.1
2017-08-04 08:30:11	temp	28-000006041ddd	box	25.9
2017-08-04 08:30:12	temp	28-000006767bdb	rot	24.7
2017-08-04 08:30:12	temp	28-0000067887d5	gelb	21.6
2017-08-04 08:30:13	temp	28-0000068a414a	blau	21.9
2017-08-04 08:30:15	humidity	AM2302-140903756	box	55.80
2017-08-04 08:30:16	pressure	BMP180	box	99353.00
2017-08-04 08:30:16	temp	piBoard	piBoard	56.2
2017-08-04 08:40:11	temp	28-000006041ddd	box	25.9
2017-08-04 08:40:11	temp	28-000006767bdb	rot	24.7
2017-08-04 08:40:12	temp	28-0000067887d5	gelb	21.6
2017-08-04 08:40:13	temp	28-0000068a414a	blau	22.5
2017-08-04 08:40:17	humidity	AM2302-140903756	box	56.20
2017-08-04 08:40:18	pressure	BMP180	box	99337.00
2017-08-04 08:40:18	temp	piBoard	piBoard	56.2
2017-08-04 08:50:11	temp	28-000006041ddd	box	26.0
2017-08-04 08:50:12	temp	28-000006767bdb	rot	24.7
2017-08-04 08:50:13	temp	28-0000067887d5	gelb	21.6
2017-08-04 08:50:14	temp	28-0000068a414a	blau	22.8
2017-08-04 08:50:15	humidity	AM2302-140903756	box	56.20
2017-08-04 08:50:16	pressure	BMP180	box	99317.00
2017-08-04 08:50:16	temp	piBoard	piBoard	56.2
2017-08-04 09:00:10	temp	28-000006041ddd	box	25.9
2017-08-04 09:00:11	temp	28-000006767bdb	rot	24.7
2017-08-04 09:00:12	temp	28-0000067887d5	gelb	21.6
2017-08-04 09:00:13	temp	28-0000068a414a	blau	23.1
2017-08-04 09:00:15	humidity	AM2302-140903756	box	56.20
2017-08-04 09:00:16	pressure	BMP180	box	99322.00
2017-08-04 09:00:16	temp	piBoard	piBoard	56.2
2017-08-04 09:10:11	temp	28-000006041ddd	box	26.0
2017-08-04 09:10:12	temp	28-000006767bdb	rot	24.7
2017-08-04 09:10:13	temp	28-0000067887d5	gelb	21.6
2017-08-04 09:10:14	temp	28-0000068a414a	blau	23.0
2017-08-04 09:10:15	humidity	AM2302-140903756	box	56.30
2017-08-04 09:10:17	pressure	BMP180	box	99328.00
2017-08-04 09:10:17	temp	piBoard	piBoard	55.1
2017-08-04 09:20:11	temp	28-000006041ddd	box	26.0
2017-08-04 09:20:11	temp	28-000006767bdb	rot	24.7
2017-08-04 09:20:12	temp	28-0000067887d5	gelb	21.6
2017-08-04 09:20:13	temp	28-0000068a414a	blau	22.9
2017-08-04 09:20:16	humidity	AM2302-140903756	box	56.50
2017-08-04 09:20:17	pressure	BMP180	box	99317.00
2017-08-04 09:20:17	temp	piBoard	piBoard	56.2
2017-08-04 09:30:10	temp	28-000006041ddd	box	26.0
2017-08-04 09:30:11	temp	28-000006767bdb	rot	24.7
2017-08-04 09:30:12	temp	28-0000067887d5	gelb	21.6
2017-08-04 09:30:13	temp	28-0000068a414a	blau	23.2
2017-08-04 09:30:18	humidity	AM2302-140903756	box	56.60
2017-08-04 09:30:19	pressure	BMP180	box	99319.00
2017-08-04 09:30:19	temp	piBoard	piBoard	56.2
2017-08-04 09:40:11	temp	28-000006041ddd	box	26.0
2017-08-04 09:40:12	temp	28-000006767bdb	rot	24.7
2017-08-04 09:40:13	temp	28-0000067887d5	gelb	21.6
2017-08-04 09:40:13	temp	28-0000068a414a	blau	23.6
2017-08-04 09:40:15	humidity	AM2302-140903756	box	56.60
2017-08-04 09:40:16	pressure	BMP180	box	99322.00
2017-08-04 09:40:16	temp	piBoard	piBoard	55.7
2017-08-04 09:50:10	temp	28-000006041ddd	box	26.0
2017-08-04 09:50:11	temp	28-000006767bdb	rot	24.7
2017-08-04 09:50:12	temp	28-0000067887d5	gelb	21.6
2017-08-04 09:50:13	temp	28-0000068a414a	blau	23.6
2017-08-04 09:50:15	humidity	AM2302-140903756	box	56.70
2017-08-04 09:50:16	pressure	BMP180	box	99328.00
2017-08-04 09:50:16	temp	piBoard	piBoard	55.7
2017-08-04 10:00:10	temp	28-000006041ddd	box	26.0
2017-08-04 10:00:11	temp	28-000006767bdb	rot	24.7
2017-08-04 10:00:14	temp	28-0000067887d5	gelb	21.7
2017-08-04 10:00:15	temp	28-0000068a414a	blau	23.5
2017-08-04 10:00:16	humidity	AM2302-140903756	box	56.80
2017-08-04 10:00:17	pressure	BMP180	box	99335.00
2017-08-04 10:00:17	temp	piBoard	piBoard	56.2
2017-08-04 10:10:10	temp	28-000006041ddd	box	26.0
2017-08-04 10:10:11	temp	28-000006767bdb	rot	24.7
2017-08-04 10:10:12	temp	28-0000067887d5	gelb	21.7
2017-08-04 10:10:13	temp	28-0000068a414a	blau	24.0
2017-08-04 10:10:15	humidity	AM2302-140903756	box	56.80
2017-08-04 10:10:16	pressure	BMP180	box	99334.00
2017-08-04 10:10:16	temp	piBoard	piBoard	55.7
2017-08-04 10:20:11	temp	28-000006041ddd	box	26.1
2017-08-04 10:20:12	temp	28-000006767bdb	rot	24.7
2017-08-04 10:20:13	temp	28-0000067887d5	gelb	21.7
2017-08-04 10:20:14	temp	28-0000068a414a	blau	24.4
2017-08-04 10:20:15	humidity	AM2302-140903756	box	56.90
2017-08-04 10:20:16	pressure	BMP180	box	99308.00
2017-08-04 10:20:16	temp	piBoard	piBoard	56.2
2017-08-04 10:30:11	temp	28-000006041ddd	box	26.1
2017-08-04 10:30:12	temp	28-000006767bdb	rot	24.7
2017-08-04 10:30:13	temp	28-0000067887d5	gelb	21.7
2017-08-04 10:30:13	temp	28-0000068a414a	blau	24.8
2017-08-04 10:30:16	humidity	AM2302-140903756	box	56.90
2017-08-04 10:30:17	pressure	BMP180	box	99305.00
2017-08-04 10:30:17	temp	piBoard	piBoard	56.2
2017-08-04 10:40:11	temp	28-000006041ddd	box	26.1
2017-08-04 10:40:12	temp	28-000006767bdb	rot	24.8
2017-08-04 10:40:13	temp	28-0000067887d5	gelb	21.7
2017-08-04 10:40:13	temp	28-0000068a414a	blau	25.1
2017-08-04 10:40:15	humidity	AM2302-140903756	box	56.90
2017-08-04 10:40:16	pressure	BMP180	box	99289.00
2017-08-04 10:40:16	temp	piBoard	piBoard	55.1
2017-08-04 10:50:11	temp	28-000006041ddd	box	26.1
2017-08-04 10:50:12	temp	28-000006767bdb	rot	24.7
2017-08-04 10:50:13	temp	28-0000067887d5	gelb	21.7
2017-08-04 10:50:14	temp	28-0000068a414a	blau	25.2
2017-08-04 10:50:16	humidity	AM2302-140903756	box	57.00
2017-08-04 10:50:17	pressure	BMP180	box	99300.00
2017-08-04 10:50:17	temp	piBoard	piBoard	55.7
2017-08-04 11:00:11	temp	28-000006041ddd	box	26.0
2017-08-04 11:00:12	temp	28-000006767bdb	rot	24.8
2017-08-04 11:00:13	temp	28-0000067887d5	gelb	21.7
2017-08-04 11:00:14	temp	28-0000068a414a	blau	25.1
2017-08-04 11:00:15	humidity	AM2302-140903756	box	57.00
2017-08-04 11:00:16	pressure	BMP180	box	99298.00
2017-08-04 11:00:16	temp	piBoard	piBoard	55.7
2017-08-04 11:10:11	temp	28-000006041ddd	box	26.0
2017-08-04 11:10:12	temp	28-000006767bdb	rot	24.8
2017-08-04 11:10:13	temp	28-0000067887d5	gelb	21.7
2017-08-04 11:10:14	temp	28-0000068a414a	blau	25.1
2017-08-04 11:10:15	humidity	AM2302-140903756	box	57.00
2017-08-04 11:10:16	pressure	BMP180	box	99304.00
2017-08-04 11:10:16	temp	piBoard	piBoard	55.7
2017-08-04 11:20:11	temp	28-000006041ddd	box	26.0
2017-08-04 11:20:12	temp	28-000006767bdb	rot	24.8
2017-08-04 11:20:12	temp	28-0000067887d5	gelb	21.7
2017-08-04 11:20:13	temp	28-0000068a414a	blau	25.7
2017-08-04 11:20:17	humidity	AM2302-140903756	box	57.10
2017-08-04 11:20:18	pressure	BMP180	box	99317.00
2017-08-04 11:20:18	temp	piBoard	piBoard	56.2
2017-08-04 11:30:11	temp	28-000006041ddd	box	26.0
2017-08-04 11:30:12	temp	28-000006767bdb	rot	24.8
2017-08-04 11:30:13	temp	28-0000067887d5	gelb	21.7
2017-08-04 11:30:14	temp	28-0000068a414a	blau	26.1
2017-08-04 11:30:15	humidity	AM2302-140903756	box	57.10
2017-08-04 11:30:16	pressure	BMP180	box	99298.00
2017-08-04 11:30:16	temp	piBoard	piBoard	55.7
2017-08-04 11:40:11	temp	28-000006041ddd	box	26.1
2017-08-04 11:40:12	temp	28-000006767bdb	rot	24.8
2017-08-04 11:40:13	temp	28-0000067887d5	gelb	21.7
2017-08-04 11:40:14	temp	28-0000068a414a	blau	25.8
2017-08-04 11:40:16	humidity	AM2302-140903756	box	57.30
2017-08-04 11:40:17	pressure	BMP180	box	99311.00
2017-08-04 11:40:17	temp	piBoard	piBoard	56.2
2017-08-04 11:50:11	temp	28-000006041ddd	box	26.1
2017-08-04 11:50:11	temp	28-000006767bdb	rot	24.8
2017-08-04 11:50:12	temp	28-0000067887d5	gelb	21.7
2017-08-04 11:50:13	temp	28-0000068a414a	blau	25.8
2017-08-04 11:50:15	humidity	AM2302-140903756	box	57.30
2017-08-04 11:50:16	pressure	BMP180	box	99320.00
2017-08-04 11:50:16	temp	piBoard	piBoard	56.2
2017-08-04 12:00:11	temp	28-000006041ddd	box	26.1
2017-08-04 12:00:12	temp	28-000006767bdb	rot	24.8
2017-08-04 12:00:12	temp	28-0000067887d5	gelb	21.8
2017-08-04 12:00:13	temp	28-0000068a414a	blau	25.9
2017-08-04 12:00:17	humidity	AM2302-140903756	box	57.50
2017-08-04 12:00:18	pressure	BMP180	box	99317.00
2017-08-04 12:00:18	temp	piBoard	piBoard	55.7
2017-08-04 12:10:11	temp	28-000006041ddd	box	26.1
2017-08-04 12:10:12	temp	28-000006767bdb	rot	24.8
2017-08-04 12:10:12	temp	28-0000067887d5	gelb	21.8
2017-08-04 12:10:13	temp	28-0000068a414a	blau	25.4
2017-08-04 12:10:15	humidity	AM2302-140903756	box	57.40
2017-08-04 12:10:16	pressure	BMP180	box	99311.00
2017-08-04 12:10:16	temp	piBoard	piBoard	56.2
2017-08-04 12:20:11	temp	28-000006041ddd	box	26.1
2017-08-04 12:20:12	temp	28-000006767bdb	rot	24.8
2017-08-04 12:20:12	temp	28-0000067887d5	gelb	21.8
2017-08-04 12:20:13	temp	28-0000068a414a	blau	26.9
2017-08-04 12:20:15	humidity	AM2302-140903756	box	57.40
2017-08-04 12:20:16	pressure	BMP180	box	99304.00
2017-08-04 12:20:16	temp	piBoard	piBoard	56.2
2017-08-04 12:30:11	temp	28-000006041ddd	box	26.1
2017-08-04 12:30:12	temp	28-000006767bdb	rot	24.8
2017-08-04 12:30:12	temp	28-0000067887d5	gelb	21.8
2017-08-04 12:30:13	temp	28-0000068a414a	blau	26.6
2017-08-04 12:30:15	humidity	AM2302-140903756	box	57.50
2017-08-04 12:30:16	pressure	BMP180	box	99324.00
2017-08-04 12:30:16	temp	piBoard	piBoard	56.2
2017-08-04 12:40:11	temp	28-000006041ddd	box	26.1
2017-08-04 12:40:12	temp	28-000006767bdb	rot	24.8
2017-08-04 12:40:13	temp	28-0000067887d5	gelb	21.8
2017-08-04 12:40:14	temp	28-0000068a414a	blau	25.7
2017-08-04 12:40:16	humidity	AM2302-140903756	box	57.50
2017-08-04 12:40:17	pressure	BMP180	box	99297.00
2017-08-04 12:40:17	temp	piBoard	piBoard	56.2
2017-08-04 12:50:11	temp	28-000006041ddd	box	26.1
2017-08-04 12:50:12	temp	28-000006767bdb	rot	24.8
2017-08-04 12:50:13	temp	28-0000067887d5	gelb	21.8
2017-08-04 12:50:14	temp	28-0000068a414a	blau	26.6
2017-08-04 12:50:15	humidity	AM2302-140903756	box	57.30
2017-08-04 12:50:16	pressure	BMP180	box	99299.00
2017-08-04 12:50:16	temp	piBoard	piBoard	56.2
2017-08-04 13:00:11	temp	28-000006041ddd	box	26.1
2017-08-04 13:00:12	temp	28-000006767bdb	rot	24.8
2017-08-04 13:00:13	temp	28-0000067887d5	gelb	21.8
2017-08-04 13:00:13	temp	28-0000068a414a	blau	25.8
2017-08-04 13:00:15	humidity	AM2302-140903756	box	57.60
2017-08-04 13:00:16	pressure	BMP180	box	99314.00
2017-08-04 13:00:16	temp	piBoard	piBoard	56.2
2017-08-04 13:10:10	temp	28-000006041ddd	box	26.1
2017-08-04 13:10:11	temp	28-000006767bdb	rot	24.8
2017-08-04 13:10:12	temp	28-0000067887d5	gelb	21.8
2017-08-04 13:10:13	temp	28-0000068a414a	blau	25.8
2017-08-04 13:10:15	humidity	AM2302-140903756	box	57.50
2017-08-04 13:10:16	pressure	BMP180	box	99298.00
2017-08-04 13:10:16	temp	piBoard	piBoard	55.7
2017-08-04 13:20:11	temp	28-000006041ddd	box	26.1
2017-08-04 13:20:12	temp	28-000006767bdb	rot	24.8
2017-08-04 13:20:13	temp	28-0000067887d5	gelb	21.8
2017-08-04 13:20:14	temp	28-0000068a414a	blau	25.4
2017-08-04 13:20:15	humidity	AM2302-140903756	box	57.60
2017-08-04 13:20:16	pressure	BMP180	box	99307.00
2017-08-04 13:20:16	temp	piBoard	piBoard	55.7
2017-08-04 13:30:11	temp	28-000006041ddd	box	26.1
2017-08-04 13:30:12	temp	28-000006767bdb	rot	24.8
2017-08-04 13:30:13	temp	28-0000067887d5	gelb	21.8
2017-08-04 13:30:13	temp	28-0000068a414a	blau	25.9
2017-08-04 13:30:19	humidity	AM2302-140903756	box	57.50
2017-08-04 13:30:20	pressure	BMP180	box	99310.00
2017-08-04 13:30:20	temp	piBoard	piBoard	56.2
2017-08-04 13:40:12	temp	28-000006041ddd	box	26.1
2017-08-04 13:40:13	temp	28-000006767bdb	rot	24.8
2017-08-04 13:40:14	temp	28-0000067887d5	gelb	21.8
2017-08-04 13:40:15	temp	28-0000068a414a	blau	25.9
2017-08-04 13:40:16	humidity	AM2302-140903756	box	57.50
2017-08-04 13:40:17	pressure	BMP180	box	99297.00
2017-08-04 13:40:17	temp	piBoard	piBoard	56.2
2017-08-04 13:50:11	temp	28-000006041ddd	box	26.1
2017-08-04 13:50:11	temp	28-000006767bdb	rot	24.9
2017-08-04 13:50:12	temp	28-0000067887d5	gelb	21.8
2017-08-04 13:50:13	temp	28-0000068a414a	blau	26.0
2017-08-04 13:50:16	humidity	AM2302-140903756	box	57.00
2017-08-04 13:50:17	pressure	BMP180	box	99305.00
2017-08-04 13:50:17	temp	piBoard	piBoard	56.2
2017-08-04 14:00:11	temp	28-000006041ddd	box	26.1
2017-08-04 14:00:12	temp	28-000006767bdb	rot	24.8
2017-08-04 14:00:13	temp	28-0000067887d5	gelb	21.8
2017-08-04 14:00:14	temp	28-0000068a414a	blau	26.7
2017-08-04 14:00:15	humidity	AM2302-140903756	box	57.40
2017-08-04 14:00:16	pressure	BMP180	box	99300.00
2017-08-04 14:00:16	temp	piBoard	piBoard	55.7
2017-08-04 14:10:11	temp	28-000006041ddd	box	26.1
2017-08-04 14:10:12	temp	28-000006767bdb	rot	24.9
2017-08-04 14:10:13	temp	28-0000067887d5	gelb	21.8
2017-08-04 14:10:14	temp	28-0000068a414a	blau	26.8
2017-08-04 14:10:15	humidity	AM2302-140903756	box	57.50
2017-08-04 14:10:16	pressure	BMP180	box	99311.00
2017-08-04 14:10:16	temp	piBoard	piBoard	56.2
2017-08-04 14:20:11	temp	28-000006041ddd	box	26.1
2017-08-04 14:20:12	temp	28-000006767bdb	rot	24.9
2017-08-04 14:20:12	temp	28-0000067887d5	gelb	21.8
2017-08-04 14:20:13	temp	28-0000068a414a	blau	26.1
2017-08-04 14:20:15	humidity	AM2302-140903756	box	57.50
2017-08-04 14:20:16	pressure	BMP180	box	99323.00
2017-08-04 14:20:16	temp	piBoard	piBoard	55.7
2017-08-04 14:30:10	temp	28-000006041ddd	box	26.1
2017-08-04 14:30:11	temp	28-000006767bdb	rot	24.9
2017-08-04 14:30:12	temp	28-0000067887d5	gelb	21.9
2017-08-04 14:30:13	temp	28-0000068a414a	blau	25.9
2017-08-04 14:30:15	humidity	AM2302-140903756	box	57.50
2017-08-04 14:30:16	pressure	BMP180	box	99335.00
2017-08-04 14:30:16	temp	piBoard	piBoard	55.7
2017-08-04 14:40:12	temp	28-000006041ddd	box	26.1
2017-08-04 14:40:13	temp	28-000006767bdb	rot	24.9
2017-08-04 14:40:14	temp	28-0000067887d5	gelb	21.8
2017-08-04 14:40:15	temp	28-0000068a414a	blau	25.8
2017-08-04 14:40:17	humidity	AM2302-140903756	box	58.30
2017-08-04 14:40:18	pressure	BMP180	box	99322.00
2017-08-04 14:40:18	temp	piBoard	piBoard	56.2
2017-08-04 14:50:11	temp	28-000006041ddd	box	26.1
2017-08-04 14:50:12	temp	28-000006767bdb	rot	24.9
2017-08-04 14:50:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 14:50:13	temp	28-0000068a414a	blau	26.1
2017-08-04 14:50:15	humidity	AM2302-140903756	box	57.60
2017-08-04 14:50:16	pressure	BMP180	box	99308.00
2017-08-04 14:50:16	temp	piBoard	piBoard	55.7
2017-08-04 15:00:10	temp	28-000006041ddd	box	26.1
2017-08-04 15:00:11	temp	28-000006767bdb	rot	24.9
2017-08-04 15:00:12	temp	28-0000067887d5	gelb	21.9
2017-08-04 15:00:13	temp	28-0000068a414a	blau	27.1
2017-08-04 15:00:15	humidity	AM2302-140903756	box	58.30
2017-08-04 15:00:16	pressure	BMP180	box	99298.00
2017-08-04 15:00:16	temp	piBoard	piBoard	56.2
2017-08-04 15:10:11	temp	28-000006041ddd	box	26.1
2017-08-04 15:10:12	temp	28-000006767bdb	rot	24.9
2017-08-04 15:10:13	temp	28-0000067887d5	gelb	21.8
2017-08-04 15:10:14	temp	28-0000068a414a	blau	26.8
2017-08-04 15:10:15	humidity	AM2302-140903756	box	58.50
2017-08-04 15:10:17	pressure	BMP180	box	99308.00
2017-08-04 15:10:17	temp	piBoard	piBoard	55.7
2017-08-04 15:20:11	temp	28-000006041ddd	box	26.1
2017-08-04 15:20:12	temp	28-000006767bdb	rot	24.9
2017-08-04 15:20:12	temp	28-0000067887d5	gelb	21.9
2017-08-04 15:20:13	temp	28-0000068a414a	blau	27.3
2017-08-04 15:20:15	humidity	AM2302-140903756	box	58.50
2017-08-04 15:20:16	pressure	BMP180	box	99287.00
2017-08-04 15:20:16	temp	piBoard	piBoard	56.2
2017-08-04 15:30:10	temp	28-000006041ddd	box	26.2
2017-08-04 15:30:13	temp	28-000006767bdb	rot	24.9
2017-08-04 15:30:14	temp	28-0000067887d5	gelb	21.9
2017-08-04 15:30:15	temp	28-0000068a414a	blau	26.4
2017-08-04 15:30:16	humidity	AM2302-140903756	box	58.50
2017-08-04 15:30:17	pressure	BMP180	box	99318.00
2017-08-04 15:30:17	temp	piBoard	piBoard	55.7
2017-08-04 15:40:11	temp	28-000006041ddd	box	26.2
2017-08-04 15:40:12	temp	28-000006767bdb	rot	24.9
2017-08-04 15:40:12	temp	28-0000067887d5	gelb	21.9
2017-08-04 15:40:13	temp	28-0000068a414a	blau	28.2
2017-08-04 15:40:15	humidity	AM2302-140903756	box	58.60
2017-08-04 15:40:16	pressure	BMP180	box	99298.00
2017-08-04 15:40:16	temp	piBoard	piBoard	55.7
2017-08-04 15:50:11	temp	28-000006041ddd	box	26.1
2017-08-04 15:50:12	temp	28-000006767bdb	rot	24.9
2017-08-04 15:50:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 15:50:13	temp	28-0000068a414a	blau	26.8
2017-08-04 15:50:15	humidity	AM2302-140903756	box	58.70
2017-08-04 15:50:16	pressure	BMP180	box	99314.00
2017-08-04 15:50:16	temp	piBoard	piBoard	56.2
2017-08-04 16:00:11	temp	28-000006041ddd	box	26.1
2017-08-04 16:00:12	temp	28-000006767bdb	rot	24.9
2017-08-04 16:00:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 16:00:14	temp	28-0000068a414a	blau	26.4
2017-08-04 16:00:19	humidity	AM2302-140903756	box	58.10
2017-08-04 16:00:20	pressure	BMP180	box	99307.00
2017-08-04 16:00:20	temp	piBoard	piBoard	55.7
2017-08-04 16:10:10	temp	28-000006041ddd	box	26.1
2017-08-04 16:10:11	temp	28-000006767bdb	rot	24.9
2017-08-04 16:10:12	temp	28-0000067887d5	gelb	21.9
2017-08-04 16:10:13	temp	28-0000068a414a	blau	26.8
2017-08-04 16:10:15	humidity	AM2302-140903756	box	58.60
2017-08-04 16:10:16	pressure	BMP180	box	99304.00
2017-08-04 16:10:16	temp	piBoard	piBoard	55.7
2017-08-04 16:20:11	temp	28-000006041ddd	box	26.1
2017-08-04 16:20:12	temp	28-000006767bdb	rot	24.9
2017-08-04 16:20:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 16:20:14	temp	28-0000068a414a	blau	26.8
2017-08-04 16:20:18	humidity	AM2302-140903756	box	59.20
2017-08-04 16:20:19	pressure	BMP180	box	99292.00
2017-08-04 16:20:19	temp	piBoard	piBoard	56.2
2017-08-04 16:30:11	temp	28-000006041ddd	box	26.2
2017-08-04 16:30:11	temp	28-000006767bdb	rot	24.9
2017-08-04 16:30:12	temp	28-0000067887d5	gelb	21.9
2017-08-04 16:30:13	temp	28-0000068a414a	blau	26.6
2017-08-04 16:30:15	humidity	AM2302-140903756	box	58.60
2017-08-04 16:30:16	pressure	BMP180	box	99287.00
2017-08-04 16:30:16	temp	piBoard	piBoard	56.2
2017-08-04 16:40:10	temp	28-000006041ddd	box	26.1
2017-08-04 16:40:11	temp	28-000006767bdb	rot	24.9
2017-08-04 16:40:12	temp	28-0000067887d5	gelb	21.9
2017-08-04 16:40:13	temp	28-0000068a414a	blau	27.1
2017-08-04 16:40:16	humidity	AM2302-140903756	box	58.70
2017-08-04 16:40:17	pressure	BMP180	box	99286.00
2017-08-04 16:40:17	temp	piBoard	piBoard	56.2
2017-08-04 16:50:11	temp	28-000006041ddd	box	26.1
2017-08-04 16:50:12	temp	28-000006767bdb	rot	24.9
2017-08-04 16:50:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 16:50:14	temp	28-0000068a414a	blau	27.2
2017-08-04 16:50:15	humidity	AM2302-140903756	box	58.70
2017-08-04 16:50:16	pressure	BMP180	box	99283.00
2017-08-04 16:50:16	temp	piBoard	piBoard	56.2
2017-08-04 17:00:11	temp	28-000006041ddd	box	26.1
2017-08-04 17:00:12	temp	28-000006767bdb	rot	25.0
2017-08-04 17:00:12	temp	28-0000067887d5	gelb	21.9
2017-08-04 17:00:13	temp	28-0000068a414a	blau	26.7
2017-08-04 17:00:15	humidity	AM2302-140903756	box	58.60
2017-08-04 17:00:16	pressure	BMP180	box	99289.00
2017-08-04 17:00:16	temp	piBoard	piBoard	56.8
2017-08-04 17:10:11	temp	28-000006041ddd	box	26.1
2017-08-04 17:10:12	temp	28-000006767bdb	rot	25.0
2017-08-04 17:10:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 17:10:14	temp	28-0000068a414a	blau	26.2
2017-08-04 17:10:15	humidity	AM2302-140903756	box	58.50
2017-08-04 17:10:16	pressure	BMP180	box	99286.00
2017-08-04 17:10:16	temp	piBoard	piBoard	56.8
2017-08-04 17:20:11	temp	28-000006041ddd	box	26.1
2017-08-04 17:20:12	temp	28-000006767bdb	rot	25.0
2017-08-04 17:20:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 17:20:15	temp	28-0000068a414a	blau	26.9
2017-08-04 17:20:17	humidity	AM2302-140903756	box	58.30
2017-08-04 17:20:18	pressure	BMP180	box	99291.00
2017-08-04 17:20:18	temp	piBoard	piBoard	56.2
2017-08-04 17:30:11	temp	28-000006041ddd	box	26.1
2017-08-04 17:30:12	temp	28-000006767bdb	rot	25.0
2017-08-04 17:30:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 17:30:14	temp	28-0000068a414a	blau	27.8
2017-08-04 17:30:17	humidity	AM2302-140903756	box	58.10
2017-08-04 17:30:18	pressure	BMP180	box	99299.00
2017-08-04 17:30:18	temp	piBoard	piBoard	57.3
2017-08-04 17:40:11	temp	28-000006041ddd	box	26.1
2017-08-04 17:40:12	temp	28-000006767bdb	rot	25.0
2017-08-04 17:40:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 17:40:14	temp	28-0000068a414a	blau	31.6
2017-08-04 17:40:17	humidity	AM2302-140903756	box	57.90
2017-08-04 17:40:19	pressure	BMP180	box	99292.00
2017-08-04 17:40:19	temp	piBoard	piBoard	56.2
2017-08-04 17:50:12	temp	28-000006041ddd	box	26.1
2017-08-04 17:50:13	temp	28-000006767bdb	rot	25.0
2017-08-04 17:50:14	temp	28-0000067887d5	gelb	21.9
2017-08-04 17:50:15	temp	28-0000068a414a	blau	29.6
2017-08-04 17:50:17	humidity	AM2302-140903756	box	57.90
2017-08-04 17:50:18	pressure	BMP180	box	99310.00
2017-08-04 17:50:18	temp	piBoard	piBoard	56.2
2017-08-04 18:00:11	temp	28-000006041ddd	box	26.1
2017-08-04 18:00:12	temp	28-000006767bdb	rot	25.1
2017-08-04 18:00:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 18:00:13	temp	28-0000068a414a	blau	26.4
2017-08-04 18:00:15	humidity	AM2302-140903756	box	57.90
2017-08-04 18:00:16	pressure	BMP180	box	99328.00
2017-08-04 18:00:16	temp	piBoard	piBoard	55.7
2017-08-04 18:10:11	temp	28-000006041ddd	box	26.1
2017-08-04 18:10:12	temp	28-000006767bdb	rot	25.0
2017-08-04 18:10:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 18:10:14	temp	28-0000068a414a	blau	30.0
2017-08-04 18:10:15	humidity	AM2302-140903756	box	57.80
2017-08-04 18:10:16	pressure	BMP180	box	99314.00
2017-08-04 18:10:16	temp	piBoard	piBoard	56.2
2017-08-04 18:20:11	temp	28-000006041ddd	box	26.2
2017-08-04 18:20:12	temp	28-000006767bdb	rot	25.0
2017-08-04 18:20:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 18:20:14	temp	28-0000068a414a	blau	29.8
2017-08-04 18:20:15	humidity	AM2302-140903756	box	58.00
2017-08-04 18:20:16	pressure	BMP180	box	99336.00
2017-08-04 18:20:17	temp	piBoard	piBoard	55.7
2017-08-04 18:30:10	temp	28-000006041ddd	box	26.2
2017-08-04 18:30:11	temp	28-000006767bdb	rot	25.0
2017-08-04 18:30:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 18:30:14	temp	28-0000068a414a	blau	31.2
2017-08-04 18:30:16	humidity	AM2302-140903756	box	58.20
2017-08-04 18:30:17	pressure	BMP180	box	99338.00
2017-08-04 18:30:17	temp	piBoard	piBoard	56.2
2017-08-04 18:40:11	temp	28-000006041ddd	box	26.2
2017-08-04 18:40:12	temp	28-000006767bdb	rot	25.0
2017-08-04 18:40:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 18:40:14	temp	28-0000068a414a	blau	29.4
2017-08-04 18:40:18	humidity	AM2302-140903756	box	58.30
2017-08-04 18:40:20	pressure	BMP180	box	99334.00
2017-08-04 18:40:20	temp	piBoard	piBoard	56.2
2017-08-04 18:50:11	temp	28-000006041ddd	box	26.2
2017-08-04 18:50:12	temp	28-000006767bdb	rot	25.1
2017-08-04 18:50:13	temp	28-0000067887d5	gelb	21.9
2017-08-04 18:50:14	temp	28-0000068a414a	blau	27.2
2017-08-04 18:50:15	humidity	AM2302-140903756	box	58.30
2017-08-04 18:50:16	pressure	BMP180	box	99341.00
2017-08-04 18:50:16	temp	piBoard	piBoard	55.1
2017-08-04 19:00:11	temp	28-000006041ddd	box	26.1
2017-08-04 19:00:11	temp	28-000006767bdb	rot	25.1
2017-08-04 19:00:12	temp	28-0000067887d5	gelb	21.9
